0	235	65	50	15	1	0	0	
2	240	63	46	17	0	0	0	
9	115	44	42	2	1	0	0	
11	43	61	32	29	1	0	0	
12	47	76	61	15	1	0	0	
19	68	71	56	15	1	0	0	
25	1	69	59	10	1	0	0	
31	79	71	32	39	1	0	0	
37	238	67	26	41	1	0	0	
39	144	60	41	19	0	0	0	
52	154	73	48	25	0	0	0	
55	61	83	40	43	0	0	0	
60	150	45	29	16	1	0	0	
64	121	68	49	19	0	0	0	
65	-1	63	13	50	1	0	0	
69	6	75	24	51	1	0	0	
75	163	50	23	27	1	0	0	
81	185	80	31	49	1	0	0	
90	146	57	52	5	0	0	0	
92	44	79	59	20	1	0	0	
99	160	62	33	29	1	0	0	
100	74	69	54	15	1	0	0	
104	30	60	50	10	1	0	0	
117	188	53	51	2	1	0	0	
119	73	56	48	8	0	0	0	
122	251	70	51	19	1	0	0	
126	-1	55	54	1	0	0	0	
151	247	74	63	11	0	0	0	
157	101	52	47	5	0	0	0	
164	140	58	49	9	0	0	0	
168	105	51	50	1	0	0	0	
171	78	69	21	48	1	0	0	
173	262	65	30	35	1	0	0	
180	186	62	48	14	1	0	0	
194	147	60	54	6	0	0	0	
205	49	56	53	3	0	0	0	
208	228	74	33	41	0	0	0	
224	169	45	44	1	1	1	0	
227	182	39	37	2	0	0	0	
253	83	49	33	16	1	0	0	
257	87	51	24	27	1	0	0	
260	218	61	52	9	0	0	0	
266	267	59	37	22	1	0	0	
