4	198	52	38	14	1	0	0	
15	-1	67	51	16	1	0	0	
26	152	65	41	24	2	0	0	
-1	141	2	0	2	2	0	0	
32	197	67	59	8	1	0	0	
70	49	56	51	5	2	0	0	
82	-1	34	18	16	0	0	0	
98	65	59	54	5	1	1	0	
100	151	53	47	6	0	0	0	
101	87	90	69	21	1	0	0	
111	-1	59	33	26	1	0	0	
112	42	71	39	32	2	0	0	
-1	206	33	29	4	0	0	0	
116	28	63	38	25	0	0	0	
124	270	41	39	2	2	0	0	
125	264	62	15	47	1	0	0	
126	139	74	32	42	1	0	0	
149	7	51	28	23	0	0	0	
159	84	72	64	8	1	0	0	
163	259	62	60	2	1	0	0	
188	237	50	40	10	0	0	0	
199	260	83	58	25	2	0	0	
203	195	45	42	3	0	0	0	
216	54	59	34	25	0	0	0	
223	-1	60	45	15	2	0	0	
224	77	26	22	4	1	0	0	
265	132	64	36	28	0	0	0	
