5	163	54	26	28	0	0	0	
8	253	69	51	18	0	0	0	
9	44	55	48	7	0	0	0	
10	213	41	35	6	0	0	0	
12	61	70	54	16	0	0	0	
19	251	55	52	3	0	1	0	
21	202	66	63	3	0	0	0	
23	117	70	46	24	1	0	0	
34	94	66	52	14	0	0	0	
37	262	66	25	41	1	0	0	
40	115	53	31	22	1	0	0	
45	248	76	42	34	1	0	0	
48	168	73	38	35	0	0	0	
49	81	64	40	24	1	0	0	
50	47	67	62	5	1	0	0	
51	182	63	25	38	1	0	0	
56	179	52	45	7	1	0	0	
62	2	56	53	3	1	0	0	
64	151	67	57	10	1	0	0	
67	98	63	18	45	1	0	0	
72	129	55	32	23	1	0	0	
80	189	66	43	23	1	0	0	
83	73	26	23	3	1	0	0	
92	-1	65	32	33	0	0	0	
101	20	68	60	8	0	0	0	
103	167	67	52	15	0	0	0	
105	133	54	49	5	1	0	0	
106	159	81	40	41	1	0	0	
108	157	46	32	14	0	0	0	
110	214	39	16	23	1	0	0	
118	180	53	50	3	1	0	0	
123	215	49	31	18	1	0	0	
124	141	2	0	2	0	0	0	
125	6	55	46	9	0	0	0	
126	58	86	68	18	1	0	0	
130	91	52	18	34	1	0	0	
134	245	65	45	20	1	0	0	
150	204	53	47	6	1	0	0	
153	267	58	37	21	1	0	0	
155	235	75	73	2	1	0	0	
158	160	63	26	37	1	0	0	
170	246	60	43	17	1	0	0	
173	156	58	51	7	0	0	0	
178	127	53	49	4	1	0	0	
185	77	60	27	33	1	0	0	
186	222	66	34	32	1	0	0	
190	113	33	30	3	1	0	0	
192	249	51	48	3	0	0	0	
196	84	60	46	14	1	0	0	
197	88	67	53	14	2	0	0	
205	122	67	65	2	0	0	0	
208	68	86	48	38	1	0	0	
212	164	49	37	12	1	0	0	
219	13	68	33	35	0	0	0	
220	-1	70	39	31	0	0	0	
224	31	33	29	4	1	0	0	
226	35	70	68	2	0	0	0	
228	238	58	51	7	1	0	0	
233	225	54	40	14	1	0	0	
237	240	69	34	35	1	0	0	
241	41	49	47	2	1	0	0	
257	43	66	30	36	0	0	0	
258	95	55	44	11	1	0	0	
268	145	46	42	4	0	0	0	
