1	74	55	53	2	0	1	0	
2	44	57	52	5	0	0	0	
5	215	52	45	7	1	0	0	
7	218	75	68	7	0	0	0	
9	206	48	40	8	1	0	0	
11	212	58	47	11	0	1	0	
13	233	64	57	7	1	0	0	
15	105	73	66	7	0	0	0	
17	-1	75	59	16	0	0	0	
19	86	58	56	2	0	1	0	
22	116	80	68	12	0	0	0	
26	230	64	42	22	0	0	0	
29	172	76	53	23	1	0	0	
33	253	60	56	4	1	0	0	
35	130	57	20	37	1	0	0	
36	68	60	47	13	1	0	0	
38	60	79	71	8	0	0	0	
39	43	46	44	2	0	1	0	
40	248	75	49	26	1	0	0	
41	224	80	66	14	1	0	0	
42	46	79	62	17	0	0	0	
47	219	48	38	10	0	0	0	
51	198	75	68	7	1	1	0	
53	183	64	57	7	0	0	0	
-1	136	77	72	5	1	0	0	
65	113	98	69	29	1	0	0	
66	258	89	74	15	1	0	0	
77	18	68	66	2	0	0	0	
79	-1	79	69	10	0	0	0	
80	247	65	54	11	0	0	0	
82	236	67	51	16	1	0	0	
87	62	58	56	2	1	0	0	
89	37	39	35	4	1	0	0	
93	-1	80	47	33	0	0	0	
94	242	63	48	15	1	0	0	
95	45	79	66	13	1	0	0	
96	151	81	58	23	0	0	0	
97	165	66	58	8	1	0	0	
99	8	81	44	37	0	0	0	
100	162	56	52	4	0	1	0	
101	0	75	61	14	1	0	0	
103	145	44	43	1	1	1	0	
107	263	88	75	13	0	0	0	
110	3	76	52	24	1	0	0	
115	157	74	58	16	1	0	0	
117	67	52	48	4	1	0	0	
121	49	67	64	3	1	0	0	
123	208	84	82	2	1	0	0	
124	34	62	61	1	1	0	0	
126	10	83	63	20	0	0	0	
128	125	74	67	7	0	0	0	
133	174	79	33	46	1	0	0	
134	31	73	54	19	0	0	0	
135	222	73	66	7	0	0	0	
138	58	67	52	15	1	0	0	
139	83	65	42	23	1	0	0	
141	237	65	61	4	1	0	0	
142	164	68	46	22	1	0	0	
147	16	79	63	16	1	0	0	
148	184	86	70	16	1	0	0	
149	119	70	56	14	0	0	0	
150	140	69	56	13	1	0	0	
152	-1	56	54	2	1	0	0	
153	203	58	45	13	1	0	0	
154	30	94	55	39	0	0	0	
158	92	86	41	45	1	0	0	
159	234	59	36	23	0	0	0	
161	63	63	58	5	1	0	0	
166	199	71	30	41	0	0	0	
168	61	81	70	11	0	0	0	
169	177	78	47	31	1	0	0	
170	229	78	67	11	1	0	0	
171	81	69	45	24	1	0	0	
179	129	81	70	11	0	0	0	
181	185	67	38	29	1	0	0	
182	244	56	46	10	1	0	0	
186	24	73	65	8	0	0	0	
187	255	57	44	13	1	0	0	
189	54	93	44	49	1	0	0	
190	14	72	48	24	1	0	0	
191	6	64	35	29	1	0	0	
192	90	59	43	16	0	0	0	
194	109	49	47	2	1	0	0	
204	78	87	49	38	1	0	0	
205	70	54	46	8	0	0	0	
207	235	101	57	44	1	0	0	
209	-1	79	67	12	1	0	0	
210	4	51	50	1	0	0	0	
211	102	70	60	10	1	0	0	
216	214	74	53	21	0	0	0	
221	197	60	24	36	1	0	0	
228	252	71	59	12	1	0	0	
231	220	64	54	10	1	0	0	
239	178	56	53	3	1	0	0	
241	64	63	44	19	1	0	0	
246	50	69	54	15	1	0	0	
249	146	81	31	50	0	0	0	
250	144	76	54	22	1	0	0	
251	213	82	43	39	0	0	0	
254	225	60	52	8	0	0	0	
262	261	70	51	19	1	0	0	
264	188	67	64	3	1	0	0	
265	257	74	49	25	0	0	0	
