8	-1	48	45	3	0	0	0	
10	66	54	51	3	1	0	0	
12	81	82	68	14	2	0	0	
13	21	92	59	33	1	0	0	
16	223	76	34	42	1	0	0	
17	-1	72	24	48	1	0	0	
23	157	59	55	4	1	0	0	
24	97	92	38	54	1	0	0	
26	225	61	56	5	1	0	0	
36	34	57	51	6	0	0	0	
38	60	77	57	20	1	0	0	
41	117	76	54	22	1	0	0	
44	77	65	41	24	0	0	0	
48	155	77	67	10	1	0	0	
49	220	50	44	6	0	0	0	
52	168	64	58	6	0	0	0	
53	88	64	53	11	0	0	0	
56	55	61	41	20	1	0	0	
59	233	63	47	16	0	0	0	
62	257	56	52	4	1	0	0	
-1	205	65	58	7	0	0	0	
68	121	56	52	4	1	0	0	
75	174	89	57	32	0	0	0	
76	102	96	57	39	0	0	0	
78	208	49	47	2	1	0	0	
82	218	71	63	8	0	0	0	
83	163	70	63	7	0	0	0	
90	71	84	52	32	0	0	0	
96	150	57	46	11	1	0	0	
98	263	88	32	56	1	0	0	
99	173	67	65	2	0	0	0	
104	91	76	30	46	1	0	0	
105	166	52	51	1	0	0	0	
109	264	74	54	20	1	0	0	
111	31	79	44	35	0	0	0	
112	-1	91	68	23	1	0	0	
114	-1	65	54	11	1	0	0	
116	235	84	50	34	1	0	0	
124	5	69	44	25	1	0	0	
126	86	107	39	68	1	0	0	
129	260	82	67	15	1	0	0	
132	190	78	77	1	2	0	0	
133	179	76	62	14	0	0	0	
135	153	75	62	13	1	0	0	
138	128	78	48	30	1	0	0	
140	167	82	30	52	1	0	0	
141	237	61	45	16	0	0	0	
145	182	59	41	18	0	0	0	
146	80	60	53	7	0	0	0	
147	40	71	67	4	1	0	0	
149	143	73	65	8	1	0	0	
154	181	61	43	18	0	0	0	
156	43	68	56	12	0	0	0	
158	189	62	56	6	1	0	0	
159	39	64	37	27	0	0	0	
165	61	74	67	7	1	0	0	
171	70	72	49	23	2	0	0	
180	151	73	68	5	1	0	0	
184	123	72	69	3	0	0	0	
187	100	57	39	18	1	0	0	
191	169	69	56	13	0	0	0	
192	134	54	48	6	1	0	0	
193	177	82	47	35	0	0	0	
194	106	47	46	1	1	0	0	
199	-1	76	48	28	0	0	0	
200	69	64	36	28	0	0	0	
-1	162	70	68	2	1	0	0	
207	27	94	76	18	1	0	0	
210	139	67	64	3	2	0	0	
216	107	73	62	11	0	0	0	
224	214	76	50	26	1	0	0	
226	261	79	59	20	1	0	0	
229	178	69	57	12	1	0	0	
230	160	53	48	5	0	0	0	
236	47	60	51	9	0	0	0	
238	42	79	68	11	0	0	0	
239	19	64	58	6	1	0	0	
240	-1	57	55	2	1	0	0	
-1	209	78	32	46	0	0	0	
241	85	67	55	12	1	0	0	
242	185	61	49	12	0	0	0	
247	18	84	23	61	1	0	0	
248	113	85	58	27	0	0	0	
249	7	80	74	6	1	0	0	
-1	35	63	60	3	1	0	0	
251	186	81	68	13	0	0	0	
252	213	57	50	7	1	0	0	
254	142	67	62	5	0	0	0	
255	3	55	36	19	1	0	0	
256	211	60	59	1	2	0	0	
258	118	68	59	9	1	0	0	
265	259	67	29	38	1	0	0	
