12	78	55	53	2	0	0	0	
15	184	88	57	31	0	0	0	
-1	156	66	63	3	1	0	0	
35	77	61	55	6	1	0	0	
38	149	81	51	30	1	0	0	
41	233	92	65	27	0	0	0	
45	0	53	48	5	1	0	0	
-1	50	84	58	26	0	0	0	
48	179	64	51	13	0	0	0	
49	73	50	41	9	1	0	0	
57	132	70	69	1	0	0	0	
62	76	64	49	15	2	0	0	
67	98	82	69	13	1	0	0	
79	-1	81	61	20	1	0	0	
80	232	74	60	14	0	0	0	
93	8	79	45	34	1	0	0	
99	39	82	77	5	0	1	0	
105	199	72	42	30	0	0	0	
131	166	57	45	12	2	0	0	
141	187	56	48	8	2	0	0	
147	40	57	49	8	0	0	0	
155	174	74	58	16	1	0	0	
158	42	70	43	27	2	0	0	
170	146	48	40	8	0	0	0	
175	129	67	47	20	2	0	0	
192	31	64	54	10	1	0	0	
198	125	79	22	57	1	0	0	
217	90	70	38	32	0	0	0	
221	52	66	63	3	2	1	0	
225	9	64	52	12	0	0	0	
-1	130	56	25	31	2	0	0	
226	262	79	54	25	1	0	0	
246	21	61	53	8	2	0	0	
250	118	46	39	7	2	0	0	
