10	45	58	14	44	0	0	0	
2	157	35	31	4	0	0	0	
3	83	27	24	3	1	0	0	
8	72	52	0	52	0	0	0	
11	14	48	14	34	0	0	0	
12	189	34	7	27	1	0	0	
13	135	63	0	63	0	0	0	
16	15	39	14	25	1	0	0	
17	167	30	28	2	0	0	0	
19	182	30	24	6	0	1	0	
21	9	56	6	50	0	0	0	
22	178	25	13	12	1	0	0	
23	59	41	7	34	0	0	0	
25	172	54	12	42	0	0	0	
27	4	34	20	14	0	0	0	
29	112	28	14	14	1	0	0	
32	202	41	14	27	1	0	0	
33	101	34	30	4	1	0	0	
34	190	30	2	28	1	0	0	
38	-1	54	18	36	1	0	0	
40	143	41	10	31	1	0	0	
42	158	51	6	45	1	0	0	
43	156	34	16	18	0	0	0	
44	217	26	20	6	1	0	0	
46	-1	40	24	16	1	0	0	
47	115	47	0	47	1	0	0	
48	98	24	0	24	0	0	0	
49	77	40	12	28	1	0	0	
50	66	40	27	13	1	0	0	
51	210	35	6	29	1	0	0	
52	128	35	21	14	0	0	0	
54	36	35	14	21	2	0	0	
55	183	48	7	41	0	0	0	
57	30	49	13	36	0	0	0	
58	117	66	19	47	0	0	0	
61	6	23	22	1	0	0	0	
63	186	52	8	44	1	0	0	
65	39	51	12	39	1	0	0	
67	26	56	0	56	1	0	0	
70	213	41	34	7	1	1	0	
71	160	29	6	23	0	0	0	
73	64	37	8	29	0	0	0	
74	90	38	6	32	1	0	0	
75	122	41	21	20	0	0	0	
76	134	36	19	17	0	0	0	
81	139	21	14	7	1	0	0	
82	105	41	16	25	0	0	0	
85	141	53	6	47	0	0	0	
86	114	35	20	15	1	0	0	
87	41	7	3	4	1	0	0	
88	201	28	6	22	0	0	0	
91	0	31	13	18	0	0	0	
92	170	50	7	43	1	0	0	
93	7	40	7	33	1	0	0	
95	199	45	0	45	1	0	0	
96	197	39	21	18	0	0	0	
99	149	16	13	3	0	0	0	
100	109	21	7	14	1	0	0	
106	89	20	13	7	1	1	0	
107	56	42	14	28	1	0	0	
108	142	28	7	21	0	0	0	
111	127	12	7	5	0	0	0	
113	164	16	14	2	2	0	0	
118	214	55	0	55	0	0	0	
119	68	21	14	7	0	0	0	
120	174	28	0	28	1	0	0	
123	145	57	8	49	1	0	0	
126	187	28	10	18	0	0	0	
129	60	20	13	7	0	0	0	
130	69	55	33	22	1	0	0	
131	152	27	20	7	1	0	0	
132	94	40	21	19	0	0	0	
137	153	31	0	31	0	0	0	
140	110	55	8	47	1	0	0	
147	176	62	7	55	1	0	0	
150	121	49	14	35	0	0	0	
155	216	36	6	30	0	0	0	
159	102	34	0	34	1	0	0	
161	146	55	20	35	1	0	0	
165	20	26	20	6	1	1	0	
166	154	50	42	8	0	0	0	
169	162	20	0	20	1	0	0	
175	151	29	12	17	1	0	0	
179	133	27	26	1	0	1	0	
180	1	14	7	7	0	0	0	
184	80	24	12	12	1	0	0	
188	144	49	0	49	1	0	0	
191	37	56	13	43	0	0	0	
192	-1	34	30	4	0	0	0	
193	138	52	48	4	0	0	0	
195	28	29	13	16	1	0	0	
198	171	35	7	28	1	0	0	
200	104	75	8	67	1	0	0	
203	24	60	0	60	0	0	0	
204	185	55	3	52	1	0	0	
205	136	44	28	16	1	0	0	
206	5	40	7	33	0	0	0	
207	103	21	20	1	1	0	0	
208	84	28	21	7	1	0	0	
211	79	25	20	5	0	0	0	
212	31	21	10	11	1	0	0	
218	125	40	34	6	0	0	0	
53	18	56	0	56	0	0	0	
-1	-1	21	20	1	1	0	0	
