19	55	43	27	16	0	0	0	
51	181	54	22	32	0	0	0	
116	60	65	8	57	1	0	0	
-1	104	46	36	10	1	0	0	
-1	188	40	22	18	1	0	0	
4	86	33	12	21	1	0	0	
9	0	35	6	29	1	0	0	
10	68	47	30	17	1	0	0	
11	99	17	3	14	1	0	0	
12	168	56	25	31	0	0	0	
13	189	31	6	25	0	0	0	
15	38	49	14	35	1	0	0	
25	119	46	28	18	0	0	0	
31	145	49	8	41	0	0	0	
32	212	56	0	56	0	0	0	
33	134	40	7	33	0	0	0	
34	98	21	12	9	0	0	0	
37	24	16	7	9	0	0	0	
41	196	31	22	9	0	0	0	
43	202	49	28	21	0	0	0	
-1	48	35	6	29	1	0	0	
44	62	22	8	14	0	0	0	
47	154	39	14	25	1	0	0	
49	205	42	22	20	0	0	0	
56	67	35	34	1	0	0	0	
58	178	15	12	3	0	0	0	
59	127	44	28	16	1	0	0	
66	-1	36	14	22	1	0	0	
70	117	70	39	31	1	0	0	
73	216	55	0	55	0	0	0	
81	141	22	0	22	0	0	0	
82	124	30	12	18	0	0	0	
83	128	40	26	14	1	0	0	
84	45	49	6	43	1	0	0	
85	42	42	24	18	1	0	0	
88	136	32	6	26	1	0	0	
90	177	34	22	12	1	0	0	
92	50	46	20	26	0	0	0	
93	-1	48	14	34	1	0	0	
94	3	35	28	7	1	0	0	
95	27	35	7	28	0	0	0	
96	36	42	14	28	1	0	0	
97	118	32	9	23	0	0	0	
101	156	33	7	26	0	0	0	
106	167	43	0	43	0	0	0	
108	40	48	29	19	1	0	0	
110	192	50	22	28	0	0	0	
112	63	49	28	21	0	0	0	
120	79	35	0	35	1	0	0	
121	14	36	26	10	0	0	0	
123	176	56	6	50	1	0	0	
125	217	35	6	29	1	0	0	
130	30	56	15	41	0	0	0	
131	35	35	16	19	0	0	0	
132	52	41	26	15	1	0	0	
133	20	28	12	16	0	0	0	
135	170	20	0	20	1	0	0	
137	159	21	7	14	1	0	0	
138	23	34	17	17	1	0	0	
140	39	34	6	28	1	0	0	
147	77	51	20	31	0	0	0	
148	194	54	14	40	0	0	0	
150	46	38	7	31	1	0	0	
151	165	14	6	8	1	0	0	
152	28	28	14	14	0	0	0	
155	203	31	20	11	0	0	0	
157	74	21	19	2	1	0	0	
160	209	28	14	14	0	0	0	
161	1	27	12	15	1	0	0	
163	158	13	0	13	0	0	0	
164	126	35	28	7	2	0	0	
166	115	36	20	16	1	0	0	
172	17	50	13	37	1	0	0	
173	169	27	12	15	0	0	0	
174	211	52	18	34	1	0	0	
175	162	54	30	24	0	0	0	
182	69	55	10	45	0	0	0	
183	149	34	0	34	1	0	0	
184	199	34	14	20	0	0	0	
185	143	49	20	29	1	0	0	
186	5	20	6	14	1	0	0	
187	61	55	37	18	1	0	0	
190	179	42	41	1	0	0	0	
191	180	33	14	19	0	0	0	
193	111	31	14	17	0	0	0	
197	78	36	12	24	1	0	0	
204	171	56	20	36	0	0	0	
206	103	53	0	53	1	0	0	
207	54	20	14	6	1	0	0	
208	87	27	3	24	1	0	0	
210	16	21	14	7	1	0	0	
213	144	50	14	36	1	0	0	
215	195	35	26	9	0	0	0	
219	214	39	0	39	1	0	0	
64	18	28	8	20	0	0	0	
