192	167	26	6	20	1	0	0	
-1	17	56	28	28	1	0	0	
2	28	21	7	14	0	0	0	
4	22	40	33	7	0	1	0	
5	158	18	14	4	1	0	0	
9	156	49	28	21	1	0	0	
10	172	45	13	32	0	0	0	
12	169	49	7	42	1	0	0	
13	-1	49	21	28	1	0	0	
14	24	52	8	44	1	0	0	
16	38	55	14	41	1	0	0	
21	75	69	10	59	0	0	0	
32	205	56	12	44	1	0	0	
33	145	48	14	34	0	0	0	
34	133	27	7	20	0	0	0	
37	0	13	12	1	0	0	0	
40	215	34	0	34	0	0	0	
41	112	30	28	2	0	0	0	
42	197	38	19	19	1	0	0	
43	94	37	14	23	0	0	0	
47	119	47	21	26	0	0	0	
48	11	14	7	7	1	0	0	
49	212	33	21	12	1	0	0	
51	35	39	6	33	0	0	0	
53	121	42	14	28	0	0	0	
55	46	41	13	28	0	0	0	
56	206	41	36	5	1	0	0	
57	187	57	54	3	1	0	0	
59	216	24	7	17	1	0	0	
61	195	35	10	25	1	0	0	
62	31	24	21	3	1	0	0	
63	8	42	25	17	0	0	0	
65	-1	52	24	28	0	0	0	
67	29	41	28	13	0	0	0	
68	144	47	6	41	0	0	0	
71	72	56	0	56	1	0	0	
73	79	34	0	34	0	0	0	
74	219	17	14	3	1	0	0	
77	-1	34	14	20	0	0	0	
82	183	14	13	1	1	1	0	
84	136	34	16	18	1	0	0	
85	200	56	12	44	1	0	0	
87	141	21	0	21	1	0	0	
88	26	56	0	56	1	0	0	
95	80	41	30	11	0	0	0	
96	64	29	20	9	0	0	0	
107	153	21	7	14	0	0	0	
109	186	36	12	24	1	0	0	
110	60	1	0	1	1	0	0	
111	188	28	7	21	0	0	0	
113	27	27	9	18	1	0	0	
116	115	49	13	36	1	0	0	
118	90	14	0	14	0	0	0	
120	177	12	2	10	0	0	0	
123	201	69	19	50	1	0	0	
125	89	46	14	32	1	0	0	
127	218	30	27	3	0	0	0	
129	-1	1	0	1	1	0	0	
130	6	44	13	31	1	0	0	
134	161	16	6	10	0	0	0	
137	3	21	7	14	0	0	0	
139	91	48	0	48	0	0	0	
140	44	41	32	9	0	0	0	
142	163	40	6	34	1	0	0	
143	103	54	0	54	1	0	0	
146	176	15	13	2	0	0	0	
147	7	54	6	48	0	0	0	
148	30	59	25	34	1	0	0	
149	18	47	0	47	0	0	0	
151	20	33	12	21	1	0	0	
152	105	36	14	22	1	0	0	
155	194	30	22	8	1	0	0	
-1	135	38	12	26	1	0	0	
165	124	28	22	6	0	0	0	
166	217	56	42	14	1	0	0	
170	104	19	6	13	1	0	0	
171	185	41	16	25	0	0	0	
173	162	28	0	28	0	0	0	
174	154	32	8	24	0	0	0	
175	86	34	10	24	1	0	0	
179	114	35	24	11	0	0	0	
181	81	38	34	4	1	0	0	
182	99	36	7	29	0	0	0	
184	157	48	14	34	1	0	0	
189	178	18	7	11	0	0	0	
190	98	38	13	25	1	0	0	
196	164	27	21	6	1	0	0	
198	204	24	15	9	2	0	0	
-1	168	27	6	21	1	0	0	
203	36	36	23	13	0	0	0	
-1	45	40	7	33	0	0	0	
209	122	58	0	58	1	0	0	
-1	138	10	7	3	1	0	0	
211	180	20	17	3	0	0	0	
-1	1	26	20	6	1	0	0	
54	100	37	13	24	2	0	0	
78	66	27	14	13	1	0	0	
97	102	42	8	34	1	0	0	
159	19	14	3	11	0	0	0	
