-1	148	53	6	47	2	0	0	
0	39	54	6	48	0	0	0	
3	80	27	26	1	0	0	0	
5	174	41	21	20	1	0	0	
8	76	34	8	26	1	0	0	
10	199	12	6	6	2	0	0	
11	176	21	19	2	1	0	0	
12	121	48	22	26	0	0	0	
13	198	55	38	17	2	0	0	
15	54	42	0	42	1	0	0	
17	200	28	14	14	1	0	0	
19	-1	26	22	4	0	0	0	
21	195	31	29	2	2	0	0	
23	117	51	24	27	1	0	0	
29	67	26	20	6	1	0	0	
32	63	49	14	35	0	0	0	
33	75	48	19	29	0	0	0	
41	160	48	25	23	0	0	0	
42	62	42	7	35	1	0	0	
-1	50	57	7	50	1	0	0	
45	203	34	6	28	0	0	0	
46	30	55	14	41	0	0	0	
47	20	43	6	37	1	0	0	
48	149	35	0	35	0	0	0	
49	207	28	6	22	1	0	0	
51	101	48	24	24	1	0	0	
52	175	46	18	28	1	0	0	
53	159	27	21	6	0	1	0	
55	31	49	13	36	2	0	0	
58	69	28	18	10	0	0	0	
59	-1	56	7	49	1	0	0	
60	120	27	9	18	1	0	0	
61	166	36	0	36	2	0	0	
64	130	53	6	47	0	0	0	
65	16	60	33	27	1	0	0	
66	128	48	8	40	0	0	0	
68	93	44	20	24	1	0	0	
70	132	20	0	20	0	0	0	
74	217	20	7	13	1	0	0	
78	-1	41	0	41	1	0	0	
79	126	28	7	21	0	0	0	
81	100	24	20	4	2	0	0	
82	157	47	14	33	0	0	0	
83	202	56	20	36	0	0	0	
87	2	38	18	20	1	0	0	
89	190	60	26	34	0	0	0	
90	44	43	6	37	1	0	0	
92	139	21	0	21	1	0	0	
94	-1	48	28	20	1	0	0	
96	37	36	7	29	0	0	0	
97	35	38	15	23	1	0	0	
99	208	28	14	14	0	0	0	
105	103	18	0	18	1	0	0	
107	152	40	21	19	0	0	0	
108	-1	41	6	35	0	0	0	
111	40	28	24	4	2	0	0	
112	178	20	14	6	0	0	0	
-1	77	48	20	28	1	0	0	
115	110	56	14	42	1	0	0	
119	109	55	34	21	0	0	0	
123	25	24	6	18	0	0	0	
124	135	26	22	4	1	0	0	
125	163	47	6	41	0	0	0	
129	7	45	7	38	0	0	0	
133	131	37	0	37	0	0	0	
134	209	56	35	21	1	0	0	
141	210	42	13	29	1	0	0	
142	114	28	14	14	1	0	0	
143	184	40	6	34	1	0	0	
144	18	56	0	56	1	0	0	
145	122	39	0	39	0	0	0	
146	34	48	21	27	1	0	0	
150	164	34	7	27	0	0	0	
151	194	28	9	19	1	0	0	
154	156	45	6	39	0	0	0	
155	136	7	6	1	1	0	0	
158	127	36	0	36	1	0	0	
161	73	43	0	43	0	0	0	
162	98	13	7	6	1	0	0	
165	26	29	24	5	0	0	0	
169	104	41	8	33	1	0	0	
170	137	35	0	35	1	0	0	
172	187	20	7	13	0	0	0	
-1	106	65	8	57	1	0	0	
179	71	42	21	21	1	0	0	
180	118	31	24	7	0	0	0	
181	56	36	7	29	0	0	0	
182	173	53	31	22	1	0	0	
185	84	52	0	52	1	0	0	
188	28	52	36	16	0	0	0	
189	219	41	20	21	0	0	0	
192	57	44	8	36	1	0	0	
193	4	42	6	36	0	0	0	
196	147	55	26	29	1	0	0	
197	95	40	13	27	2	0	0	
201	27	39	14	25	1	0	0	
204	-1	31	13	18	0	0	0	
205	88	40	13	27	1	0	0	
206	6	44	13	31	0	0	0	
214	171	48	13	35	1	0	0	
216	183	33	0	33	1	0	0	
218	140	47	38	9	0	0	0	
220	215	48	20	28	1	0	0	
22	43	55	14	41	2	0	0	
24	14	41	7	34	1	0	0	
36	211	44	7	37	2	0	0	
85	38	47	28	19	2	0	0	
102	-1	21	0	21	2	0	0	
113	138	53	13	40	2	0	0	
153	91	45	35	10	1	0	0	
168	116	49	12	37	2	0	0	
177	86	19	13	6	1	0	0	
186	167	34	32	2	2	0	0	
212	191	49	13	36	0	0	0	
