0	107	59	54	5	0	0	0	
2	215	64	41	23	1	0	0	
3	88	67	26	41	1	0	0	
4	151	55	40	15	1	0	0	
5	72	66	51	15	1	0	0	
9	153	63	38	25	0	0	0	
11	264	66	59	7	1	0	0	
15	18	58	31	27	1	0	0	
23	240	53	45	8	0	0	0	
24	69	67	36	31	0	0	0	
25	212	64	32	32	0	0	0	
27	258	62	47	15	1	0	0	
29	68	57	41	16	0	0	0	
33	106	57	55	2	0	1	0	
34	-1	69	42	27	0	0	0	
35	7	60	35	25	0	0	0	
37	79	65	19	46	1	0	0	
38	83	79	45	34	1	0	0	
52	216	51	33	18	1	0	0	
57	220	82	43	39	0	0	0	
64	180	79	62	17	1	0	0	
75	223	71	30	41	1	0	0	
77	172	80	63	17	1	0	0	
85	244	60	41	19	1	0	0	
86	262	54	48	6	1	0	0	
87	177	58	45	13	0	0	0	
93	265	68	40	28	0	0	0	
95	259	57	35	22	1	0	0	
99	103	65	51	14	0	0	0	
100	63	94	23	71	0	0	0	
101	14	56	44	12	1	0	0	
102	76	78	46	32	1	0	0	
104	59	53	38	15	0	0	0	
105	130	64	46	18	0	0	0	
110	187	60	39	21	0	0	0	
117	21	65	39	26	0	0	0	
122	200	56	51	5	1	0	0	
123	234	68	30	38	1	0	0	
132	261	72	27	45	1	0	0	
133	22	66	46	20	1	0	0	
135	124	95	62	33	1	0	0	
137	8	73	47	26	1	0	0	
138	176	56	27	29	1	0	0	
140	47	65	35	30	0	0	0	
141	40	47	37	10	0	0	0	
145	236	61	35	26	1	0	0	
148	118	59	37	22	1	0	0	
149	193	73	65	8	0	0	0	
152	16	58	39	19	1	0	0	
157	113	53	33	20	0	0	0	
158	94	50	49	1	1	0	0	
160	50	66	49	17	0	0	0	
162	235	62	33	29	1	0	0	
163	6	78	53	25	0	0	0	
166	147	40	27	13	1	0	0	
168	156	63	47	16	0	0	0	
173	45	54	41	13	0	0	0	
178	245	61	49	12	1	0	0	
183	31	69	60	9	0	0	0	
186	97	69	37	32	1	0	0	
195	189	84	28	56	1	0	0	
196	197	61	32	29	1	0	0	
199	1	66	57	9	0	0	0	
201	170	59	57	2	0	0	0	
202	-1	44	11	33	2	0	0	
203	108	69	60	9	1	0	0	
206	28	80	58	22	0	0	0	
209	92	62	29	33	0	0	0	
211	231	67	45	22	1	0	0	
213	82	67	14	53	0	0	0	
221	194	93	52	41	1	0	0	
225	191	56	45	11	1	0	0	
228	114	61	50	11	1	0	0	
229	169	55	52	3	0	0	0	
232	204	64	53	11	0	0	0	
239	56	52	46	6	0	0	0	
241	111	45	33	12	1	0	0	
248	247	67	61	6	0	0	0	
249	70	67	41	26	0	0	0	
251	120	43	37	6	0	0	0	
252	46	64	25	39	1	0	0	
253	125	48	38	10	1	0	0	
255	73	50	39	11	0	0	0	
256	185	78	17	61	1	0	0	
257	62	61	38	23	1	0	0	
260	81	60	33	27	0	0	0	
263	17	72	47	25	1	0	0	
267	192	63	42	21	1	0	0	
