-1	208	33	27	6	2	0	0	
5	82	93	44	49	0	0	0	
19	8	48	43	5	1	0	0	
30	134	65	28	37	1	0	0	
33	193	60	53	7	1	0	0	
42	220	49	43	6	0	0	0	
49	83	61	44	17	0	0	0	
-1	175	44	29	15	2	0	0	
55	88	48	36	12	1	0	0	
87	111	60	39	21	1	0	0	
93	112	68	34	34	0	0	0	
96	107	57	51	6	0	0	0	
99	246	94	29	65	1	0	0	
105	104	48	40	8	0	0	0	
115	15	67	66	1	1	0	0	
118	66	52	48	4	1	0	0	
119	52	55	37	18	1	0	0	
138	132	53	26	27	0	0	0	
141	98	46	35	11	1	0	0	
144	113	68	30	38	1	0	0	
149	53	42	38	4	1	0	0	
154	77	68	62	6	0	0	0	
172	188	61	53	8	0	0	0	
180	158	71	64	7	1	0	0	
182	57	70	47	23	1	0	0	
186	79	81	18	63	1	0	0	
203	258	61	47	14	0	0	0	
205	197	72	43	29	0	0	0	
207	78	67	32	35	0	0	0	
219	25	51	42	9	0	0	0	
224	20	48	27	21	0	0	0	
231	130	55	47	8	0	0	0	
232	160	67	45	22	1	0	0	
-1	212	69	46	23	1	0	0	
238	114	53	43	10	0	0	0	
239	148	58	52	6	1	0	0	
251	178	54	47	7	1	0	0	
266	34	56	42	14	0	0	0	
