0	164	65	46	19	1	0	0	
5	207	92	56	36	1	0	0	
6	179	65	57	8	0	0	0	
-1	116	42	32	10	0	0	0	
12	79	43	19	24	0	0	0	
17	104	56	52	4	1	0	0	
21	73	70	58	12	0	0	0	
26	143	62	21	41	0	0	0	
27	212	83	28	55	1	0	0	
30	126	63	51	12	0	0	0	
34	122	47	34	13	1	0	0	
35	222	72	50	22	0	0	0	
39	246	48	26	22	1	0	0	
41	173	61	46	15	0	0	0	
48	254	61	44	17	0	0	0	
52	248	69	55	14	0	0	0	
65	187	49	26	23	0	0	0	
72	137	51	42	9	0	0	0	
74	124	56	52	4	1	0	0	
86	223	47	25	22	0	0	0	
91	113	65	51	14	1	0	0	
100	125	77	55	22	0	0	0	
101	-1	55	24	31	1	0	0	
103	31	51	35	16	0	0	0	
105	165	55	32	23	0	0	0	
119	253	64	32	32	1	0	0	
140	229	57	53	4	1	0	0	
141	151	54	36	18	1	0	0	
149	211	76	49	27	1	0	0	
152	133	62	46	16	1	0	0	
154	107	70	47	23	0	0	0	
156	68	43	39	4	1	0	0	
171	14	61	43	18	1	0	0	
183	89	57	39	18	0	0	0	
186	55	45	43	2	1	0	0	
191	1	81	65	16	1	0	0	
194	265	59	40	19	1	0	0	
198	22	45	38	7	1	0	0	
199	16	44	41	3	1	0	0	
203	108	60	53	7	0	0	0	
205	82	76	70	6	1	0	0	
208	210	59	42	17	1	0	0	
213	84	65	58	7	1	0	0	
214	258	70	55	15	1	0	0	
215	47	57	42	15	1	0	0	
219	111	33	30	3	0	0	0	
231	180	58	46	12	1	0	0	
232	245	77	46	31	0	0	0	
235	259	67	45	22	1	0	0	
-1	244	55	26	29	1	0	0	
267	114	80	72	8	1	0	0	
