10	-1	55	31	24	2	0	0	
15	67	61	35	26	0	0	0	
29	220	53	42	11	0	0	0	
30	135	55	49	6	1	0	0	
34	-1	83	24	59	1	0	0	
37	73	64	32	32	1	0	0	
40	118	72	60	12	0	0	0	
53	263	57	53	4	0	0	0	
68	192	54	35	19	1	0	0	
82	212	77	28	49	1	0	0	
84	72	57	42	15	2	0	0	
98	257	42	36	6	1	0	0	
101	-1	36	32	4	1	0	0	
-1	74	53	38	15	1	0	0	
103	-1	50	48	2	0	0	0	
105	200	69	38	31	1	0	0	
111	69	29	25	4	0	0	0	
114	218	47	45	2	1	0	0	
115	175	68	23	45	0	0	0	
134	210	51	23	28	1	0	0	
141	56	79	53	26	0	0	0	
-1	41	51	44	7	1	0	0	
172	159	68	46	22	1	0	0	
174	77	46	44	2	1	0	0	
181	237	54	3	51	0	0	0	
183	253	58	40	18	1	0	0	
185	208	55	30	25	1	0	0	
193	241	59	50	9	0	0	0	
195	165	79	35	44	1	0	0	
217	-1	56	45	11	1	0	0	
222	32	72	30	42	1	0	0	
249	262	79	26	53	1	0	0	
252	265	78	39	39	1	0	0	
255	259	53	30	23	1	0	0	
258	214	43	35	8	2	0	0	
