0	20	89	69	20	1	0	0	
1	48	54	48	6	2	0	0	
2	90	62	48	14	1	0	0	
7	-1	80	69	11	2	0	0	
15	266	64	48	16	0	0	0	
16	229	79	78	1	0	0	0	
17	79	61	43	18	0	0	0	
24	102	69	60	9	1	0	0	
30	-1	57	55	2	2	0	0	
34	121	54	53	1	2	0	0	
35	109	66	64	2	0	0	0	
39	42	68	42	26	1	0	0	
-1	191	58	54	4	2	0	0	
-1	120	68	66	2	0	0	0	
52	132	71	67	4	0	0	0	
55	-1	81	59	22	1	0	0	
60	81	41	36	5	1	0	0	
-1	76	63	59	4	2	0	0	
64	178	68	43	25	2	0	0	
77	213	133	69	64	1	0	0	
83	175	46	44	2	0	0	0	
91	230	82	78	4	1	0	0	
96	78	91	57	34	0	0	0	
99	11	71	60	11	1	0	0	
103	134	97	69	28	0	0	0	
104	56	79	58	21	1	0	0	
107	206	55	51	4	0	0	0	
110	37	64	41	23	1	0	0	
111	32	99	72	27	1	0	0	
114	28	67	50	17	2	0	0	
115	43	68	59	9	0	0	0	
118	238	78	47	31	0	0	0	
-1	123	68	30	38	2	0	0	
129	84	117	70	47	2	0	0	
-1	113	85	62	23	2	0	0	
139	138	102	89	13	0	0	0	
141	-1	79	43	36	2	0	0	
145	252	87	25	62	1	0	0	
152	85	85	83	2	2	1	0	
154	244	87	79	8	2	1	0	
158	-1	58	51	7	1	0	0	
-1	196	67	62	5	2	1	0	
164	12	66	59	7	1	0	0	
168	128	53	51	2	1	0	0	
172	27	72	62	10	0	0	0	
174	179	65	64	1	1	0	0	
181	31	77	54	23	1	0	0	
183	218	75	68	7	2	0	0	
192	270	55	51	4	1	0	0	
194	70	62	60	2	1	0	0	
195	23	65	52	13	0	0	0	
199	228	50	49	1	1	0	0	
202	207	79	65	14	1	0	0	
209	46	86	63	23	1	0	0	
214	-1	60	57	3	0	1	0	
217	210	83	58	25	0	0	0	
-1	176	60	58	2	2	0	0	
221	271	69	61	8	1	1	0	
222	159	68	46	22	1	0	0	
223	-1	85	73	12	2	0	0	
231	173	70	68	2	2	0	0	
236	161	80	65	15	2	0	0	
-1	4	56	55	1	1	0	0	
241	19	63	61	2	0	0	0	
247	187	70	67	3	2	0	0	
251	-1	84	77	7	2	0	0	
255	100	59	57	2	0	0	0	
259	108	55	44	11	2	0	0	
260	106	58	53	5	1	0	0	
269	197	77	62	15	0	0	0	
