7	-1	76	73	3	2	0	0	
13	65	65	48	17	1	0	0	
19	34	57	41	16	1	0	0	
24	48	89	59	30	1	0	0	
50	-1	85	53	32	1	0	0	
-1	219	76	70	6	1	0	0	
85	176	81	60	21	2	0	0	
92	162	52	48	4	2	0	0	
-1	76	68	49	19	2	0	0	
102	1	65	56	9	2	0	0	
110	-1	61	54	7	1	0	0	
114	236	59	57	2	2	0	0	
123	-1	60	58	2	2	0	0	
124	119	71	63	8	2	0	0	
146	61	52	51	1	1	0	0	
152	-1	82	73	9	2	0	0	
153	161	58	57	1	2	0	0	
154	29	57	49	8	2	0	0	
158	99	52	41	11	2	0	0	
-1	156	56	54	2	1	0	0	
-1	191	48	36	12	1	0	0	
174	89	91	32	59	2	0	0	
179	33	58	47	11	2	0	0	
186	257	67	44	23	1	0	0	
187	231	77	61	16	2	0	0	
196	41	64	56	8	2	0	0	
198	140	75	52	23	1	0	0	
205	-1	57	38	19	1	0	0	
209	173	55	40	15	1	0	0	
-1	39	55	52	3	0	0	0	
-1	113	70	50	20	2	0	0	
223	-1	91	78	13	2	0	0	
-1	259	55	49	6	2	0	0	
-1	108	56	48	8	2	0	0	
241	121	83	72	11	2	0	0	
244	63	63	55	8	2	0	0	
-1	55	66	64	2	0	1	0	
249	3	35	31	4	2	0	0	
