6	235	48	20	28	2	0	0	
12	48	50	44	6	1	0	0	
13	2	53	47	6	1	0	0	
17	81	67	31	36	1	0	0	
18	114	97	41	56	1	0	0	
23	145	43	35	8	0	0	0	
24	232	43	41	2	0	0	0	
28	153	49	31	18	1	0	0	
35	182	46	43	3	1	0	0	
51	194	67	52	15	2	0	0	
-1	80	45	38	7	1	0	0	
54	133	72	34	38	1	0	0	
56	210	49	18	31	1	0	0	
58	184	58	34	24	0	0	0	
61	213	82	47	35	1	0	0	
66	15	63	31	32	0	0	0	
73	1	68	47	21	1	0	0	
75	39	46	30	16	1	0	0	
76	108	64	54	10	0	0	0	
79	207	43	38	5	1	0	0	
102	-1	53	46	7	1	0	0	
106	43	75	52	23	0	0	0	
112	33	58	39	19	0	0	0	
117	225	60	44	16	0	0	0	
122	90	51	45	6	2	0	0	
124	189	50	31	19	0	0	0	
128	136	73	56	17	0	0	0	
129	-1	45	29	16	0	0	0	
130	148	32	22	10	0	0	0	
140	174	56	46	10	0	1	0	
142	88	95	44	51	1	0	0	
143	107	65	34	31	1	0	0	
-1	131	65	7	58	0	0	0	
149	42	50	36	14	1	0	0	
157	245	53	48	5	1	0	0	
158	41	61	25	36	1	0	0	
163	31	47	37	10	1	0	0	
165	262	83	28	55	0	0	0	
170	246	65	50	15	1	0	0	
171	85	68	42	26	1	0	0	
173	265	71	20	51	2	0	0	
175	100	69	54	15	0	0	0	
178	0	65	47	18	1	0	0	
181	123	98	32	66	1	0	0	
183	127	57	50	7	0	0	0	
187	176	81	48	33	0	0	0	
188	255	64	57	7	1	0	0	
197	244	65	33	32	2	0	0	
199	132	64	57	7	1	0	0	
202	209	67	49	18	0	0	0	
211	172	69	43	26	1	0	0	
212	14	61	40	21	1	0	0	
216	47	46	45	1	0	1	0	
222	57	32	30	2	1	0	0	
224	164	75	58	17	1	0	0	
226	9	73	51	22	2	0	0	
230	231	75	64	11	0	0	0	
241	180	59	54	5	0	0	0	
250	154	44	39	5	0	0	0	
256	26	60	47	13	1	0	0	
257	103	69	67	2	0	0	0	
259	3	42	34	8	0	0	0	
261	71	72	52	20	0	0	0	
264	63	52	49	3	0	0	0	
267	11	35	26	9	1	0	0	
