0	157	43	34	9	0	0	0	
3	135	56	48	8	1	0	0	
9	173	57	38	19	0	0	0	
13	2	54	47	7	0	0	0	
21	182	46	35	11	0	0	0	
35	206	92	8	84	1	0	0	
38	237	87	12	75	1	0	0	
39	26	36	24	12	0	0	0	
41	-1	82	66	16	2	0	0	
47	211	58	56	2	1	0	0	
-1	111	75	58	17	1	0	0	
52	7	77	43	34	0	0	0	
53	86	66	43	23	0	0	0	
60	40	68	46	22	0	0	0	
68	225	47	35	12	1	0	0	
70	254	89	9	80	1	0	0	
71	218	55	26	29	2	0	0	
73	200	44	43	1	0	0	0	
74	84	43	38	5	1	0	0	
75	87	55	38	17	1	0	0	
78	32	39	11	28	0	0	0	
90	103	70	52	18	0	0	0	
92	-1	59	43	16	1	0	0	
98	114	70	43	27	0	0	0	
99	10	83	45	38	1	0	0	
106	181	74	36	38	1	0	0	
107	264	49	44	5	1	0	0	
108	101	66	51	15	0	0	0	
120	154	53	38	15	0	0	0	
122	82	73	62	11	0	0	0	
127	12	60	30	30	0	0	0	
130	265	45	35	10	0	0	0	
133	124	67	54	13	1	0	0	
141	166	66	62	4	0	0	0	
146	121	61	59	2	0	0	0	
156	227	71	45	26	0	0	0	
167	62	61	46	15	1	0	0	
170	55	72	48	24	0	0	0	
177	93	64	53	11	1	0	0	
182	252	57	28	29	1	0	0	
193	123	51	29	22	1	0	0	
195	22	54	44	10	0	0	0	
204	81	37	33	4	1	0	0	
205	69	67	40	27	0	0	0	
208	119	53	45	8	0	0	0	
-1	57	67	38	29	1	0	0	
240	131	38	14	24	1	0	0	
242	147	55	49	6	1	0	0	
245	44	54	34	20	1	0	0	
248	190	41	26	15	0	0	0	
251	210	66	23	43	1	0	0	
252	80	61	28	33	0	0	0	
256	257	62	47	15	1	0	0	
258	134	52	39	13	0	0	0	
260	247	55	21	34	1	0	0	
261	140	71	27	44	2	0	0	
263	228	33	29	4	0	0	0	
266	235	54	45	9	1	0	0	
270	89	62	38	24	0	0	0	
