8	71	86	81	5	0	0	0	
11	47	58	39	19	0	0	0	
22	194	76	40	36	2	0	0	
24	196	64	54	10	1	0	0	
29	206	70	56	14	1	0	0	
35	186	57	44	13	1	0	0	
41	180	60	47	13	2	0	0	
44	238	67	45	22	2	0	0	
45	266	67	56	11	2	0	0	
59	70	63	52	11	2	0	0	
69	116	69	38	31	2	0	0	
125	172	64	58	6	0	0	0	
137	126	72	54	18	1	0	0	
160	115	40	39	1	2	0	0	
179	178	58	48	10	2	0	0	
191	138	62	53	9	1	0	0	
201	198	61	50	11	2	0	0	
221	183	83	58	25	1	0	0	
225	21	64	37	27	0	0	0	
228	56	80	55	25	2	0	0	
237	66	59	25	34	0	0	0	
239	7	78	56	22	2	0	0	
253	245	60	59	1	2	0	0	
268	262	72	61	11	1	0	0	
