17	251	63	62	1	1	0	0	
40	44	59	49	10	1	0	0	
52	121	80	61	19	1	0	0	
69	218	45	31	14	1	0	0	
75	232	80	67	13	1	0	0	
91	254	46	42	4	1	0	0	
115	94	47	42	5	0	0	0	
124	187	83	55	28	1	0	0	
126	-1	71	39	32	1	0	0	
133	231	69	65	4	0	0	0	
142	135	77	52	25	1	0	0	
151	248	59	40	19	1	0	0	
168	24	64	49	15	0	0	0	
175	190	58	48	10	0	0	0	
176	55	88	28	60	1	0	0	
179	117	47	46	1	1	0	0	
189	154	72	57	15	0	0	0	
193	128	82	72	10	0	0	0	
209	199	73	46	27	0	0	0	
224	235	55	50	5	1	0	0	
229	171	55	43	12	0	0	0	
237	118	57	54	3	1	0	0	
245	45	56	43	13	0	0	0	
247	76	61	46	15	0	0	0	
262	153	80	77	3	0	0	0	
