0	157	75	52	23	0	0	0	
1	200	77	63	14	1	0	0	
2	12	62	49	13	1	0	0	
4	254	59	57	2	0	0	0	
7	114	70	53	17	0	0	0	
8	261	63	54	9	0	0	0	
16	-1	65	52	13	0	0	0	
18	194	62	48	14	0	0	0	
23	218	58	47	11	1	0	0	
24	28	55	41	14	0	0	0	
27	212	74	67	7	1	0	0	
32	143	85	79	6	0	0	0	
35	83	69	58	11	0	0	0	
38	247	59	55	4	0	0	0	
39	244	69	67	2	0	0	0	
40	93	62	57	5	1	0	0	
42	227	68	34	34	1	0	0	
46	207	67	54	13	1	0	0	
47	146	62	48	14	0	0	0	
49	37	72	70	2	1	0	0	
53	106	67	45	22	0	0	0	
57	48	64	46	18	0	0	0	
59	237	86	63	23	1	0	0	
69	56	57	46	11	1	0	0	
72	140	54	47	7	1	0	0	
75	240	62	54	8	0	0	0	
80	137	65	61	4	1	0	0	
81	79	77	57	20	0	0	0	
-1	103	111	83	28	0	0	0	
87	60	80	46	34	0	0	0	
88	92	70	45	25	0	0	0	
90	73	80	49	31	0	0	0	
95	266	78	63	15	1	0	0	
96	36	67	53	14	0	0	0	
100	9	81	38	43	0	0	0	
101	30	70	46	24	1	0	0	
102	108	72	59	13	1	0	0	
104	77	73	51	22	1	0	0	
105	163	57	42	15	0	0	0	
107	180	68	53	15	1	0	0	
109	132	54	51	3	1	0	0	
110	160	77	67	10	1	0	0	
111	258	65	51	14	1	0	0	
113	181	62	52	10	0	0	0	
115	210	71	59	12	0	0	0	
117	228	61	47	14	1	0	0	
119	34	62	52	10	0	0	0	
121	248	93	49	44	0	0	0	
123	211	63	53	10	0	0	0	
125	6	82	48	34	1	0	0	
128	230	93	57	36	0	0	0	
129	126	106	42	64	1	0	0	
131	236	56	52	4	1	0	0	
133	124	85	75	10	1	0	0	
141	195	79	57	22	1	0	0	
144	44	78	76	2	1	0	0	
148	263	42	29	13	1	0	0	
150	209	96	89	7	1	0	0	
154	120	83	54	29	0	0	0	
156	70	50	42	8	1	0	0	
161	165	87	77	10	0	0	0	
162	65	64	47	17	1	0	0	
166	62	75	69	6	1	0	0	
167	10	73	57	16	1	0	0	
168	19	60	44	16	0	0	0	
169	54	63	59	4	0	0	0	
170	173	83	44	39	1	0	0	
174	185	71	50	21	0	0	0	
175	76	64	62	2	0	0	0	
176	94	55	35	20	1	0	0	
178	149	75	52	23	1	0	0	
179	118	74	61	13	0	0	0	
182	71	76	65	11	1	0	0	
186	177	62	60	2	1	0	0	
188	245	58	47	11	0	0	0	
191	138	50	46	4	1	0	0	
193	21	104	37	67	1	0	0	
198	-1	84	54	30	0	0	0	
202	82	75	32	43	1	0	0	
203	122	118	66	52	1	0	0	
205	164	79	57	22	0	0	0	
213	84	48	45	3	0	0	0	
214	86	58	50	8	0	0	0	
219	89	39	30	9	1	0	0	
221	135	77	47	30	1	0	0	
223	172	69	62	7	0	0	0	
224	222	75	65	10	1	0	0	
226	136	63	55	8	1	0	0	
229	216	71	51	20	1	0	0	
231	264	57	45	12	0	0	0	
235	145	58	46	12	1	0	0	
238	147	63	59	4	1	0	0	
239	68	78	72	6	1	0	0	
242	43	75	45	30	1	0	0	
246	31	48	34	14	0	0	0	
252	250	83	54	29	1	0	0	
253	99	60	55	5	1	0	0	
255	217	84	75	9	1	0	0	
257	171	73	47	26	0	0	0	
259	208	36	35	1	1	0	0	
262	256	68	40	28	0	0	0	
-1	91	58	42	16	1	0	0	
268	153	73	57	16	1	0	0	
