0	177	44	35	9	0	0	0	
3	99	68	51	17	0	0	0	
4	64	54	48	6	0	0	0	
6	235	76	65	11	1	0	0	
11	43	86	67	19	1	0	0	
12	2	58	52	6	1	0	0	
22	239	66	62	4	2	0	0	
23	42	61	53	8	1	0	0	
26	5	58	55	3	1	0	0	
32	241	98	74	24	1	0	0	
33	191	75	56	19	1	0	0	
35	181	78	77	1	1	1	0	
38	76	70	60	10	0	0	0	
41	28	52	29	23	2	0	0	
45	79	62	38	24	2	0	0	
46	212	60	58	2	1	0	0	
53	197	37	35	2	2	0	0	
57	133	50	47	3	1	0	0	
58	267	87	57	30	1	0	0	
67	250	69	50	19	0	0	0	
69	228	51	47	4	2	1	0	
71	240	64	50	14	0	0	0	
-1	195	72	68	4	1	0	0	
72	259	55	41	14	0	0	0	
75	222	71	39	32	1	0	0	
80	205	84	69	15	1	0	0	
-1	189	65	47	18	1	0	0	
83	34	75	60	15	1	0	0	
87	65	97	72	25	1	0	0	
90	268	65	52	13	1	0	0	
91	146	70	37	33	0	0	0	
95	253	68	47	21	1	0	0	
96	256	74	45	29	1	0	0	
104	255	69	62	7	1	0	0	
107	24	83	68	15	1	0	0	
110	52	60	55	5	1	0	0	
111	121	55	53	2	0	1	0	
116	220	61	48	13	2	0	0	
119	81	82	47	35	2	0	0	
120	39	63	59	4	0	0	0	
122	30	86	61	25	1	0	0	
123	138	53	46	7	1	0	0	
125	85	92	61	31	0	0	0	
127	182	46	43	3	1	0	0	
130	236	82	48	34	0	0	0	
131	-1	48	31	17	2	0	0	
136	128	64	63	1	1	0	0	
147	192	47	46	1	1	0	0	
148	31	66	53	13	2	0	0	
154	248	64	43	21	1	0	0	
158	40	53	39	14	1	0	0	
159	112	63	45	18	1	0	0	
160	93	63	60	3	2	0	0	
161	234	71	66	5	0	0	0	
166	217	63	57	6	1	0	0	
170	97	68	60	8	1	0	0	
173	86	51	40	11	1	0	0	
174	101	90	61	29	0	0	0	
176	44	70	58	12	2	0	0	
179	14	50	44	6	2	0	0	
184	224	63	61	2	1	1	0	
185	175	74	71	3	1	0	0	
193	230	109	43	66	2	0	0	
201	225	62	51	11	2	0	0	
202	106	60	38	22	2	0	0	
203	37	70	48	22	1	0	0	
206	200	72	59	13	1	0	0	
207	153	67	51	16	0	0	0	
213	13	59	55	4	0	0	0	
214	215	57	50	7	1	0	0	
221	-1	78	66	12	1	0	0	
223	19	69	40	29	2	0	0	
229	63	85	49	36	2	0	0	
231	16	67	48	19	0	0	0	
232	113	89	46	43	0	0	0	
237	251	80	45	35	2	0	0	
-1	59	74	67	7	2	0	0	
242	157	63	47	16	0	0	0	
249	151	77	62	15	1	0	0	
252	233	72	53	19	0	0	0	
254	25	67	56	11	1	0	0	
257	27	69	64	5	0	0	0	
260	165	68	59	9	0	0	0	
