1	102	63	61	2	0	0	0	
5	249	47	36	11	2	0	0	
13	206	46	43	3	0	0	0	
18	139	49	43	6	1	0	0	
21	4	58	49	9	2	0	0	
22	237	54	45	9	2	0	0	
37	244	47	44	3	1	0	0	
39	241	52	37	15	0	0	0	
-1	97	39	38	1	0	0	0	
48	163	59	46	13	2	0	0	
63	148	58	43	15	0	0	0	
76	195	74	30	44	1	0	0	
86	41	54	50	4	2	0	0	
88	217	66	61	5	2	0	0	
91	236	42	40	2	2	0	0	
107	68	60	38	22	2	0	0	
113	19	36	32	4	0	0	0	
114	51	56	45	11	2	0	0	
134	190	57	39	18	2	0	0	
149	227	47	38	9	0	0	0	
153	231	57	48	9	2	0	0	
156	220	70	60	10	1	0	0	
160	34	57	38	19	0	0	0	
162	158	54	53	1	1	1	0	
173	38	65	64	1	1	0	0	
177	117	57	49	8	2	0	0	
-1	98	62	48	14	2	0	0	
185	168	60	50	10	2	0	0	
189	99	67	61	6	0	0	0	
196	32	95	40	55	0	0	0	
199	74	56	43	13	2	0	0	
223	3	57	53	4	2	0	0	
248	187	65	52	13	2	0	0	
250	36	63	61	2	2	0	0	
-1	133	49	32	17	0	0	0	
254	21	74	46	28	2	0	0	
254	169	72	54	18	2	0	0	
258	-1	42	33	9	2	1	0	
