3	140	56	46	10	0	0	0	
11	200	71	64	7	1	0	0	
12	50	45	44	1	0	0	0	
18	227	61	19	42	1	0	0	
22	60	53	18	35	1	0	0	
26	215	75	63	12	1	0	0	
41	-1	64	40	24	2	0	0	
55	236	56	22	34	1	0	0	
58	-1	70	28	42	1	0	0	
71	83	70	33	37	2	0	0	
72	19	65	49	16	1	0	0	
76	174	61	56	5	1	0	0	
82	80	48	40	8	0	0	0	
107	202	72	54	18	0	0	0	
113	23	55	51	4	1	0	0	
-1	100	74	55	19	1	0	0	
120	267	84	79	5	1	0	0	
124	0	71	68	3	1	0	0	
129	34	65	57	8	0	0	0	
130	-1	40	34	6	1	0	0	
136	126	70	15	55	0	0	0	
141	56	60	48	12	1	0	0	
145	127	53	39	14	0	0	0	
146	-1	42	3	39	0	0	0	
-1	10	68	65	3	2	1	0	
160	89	70	12	58	1	0	0	
161	77	52	49	3	1	0	0	
163	51	74	58	16	1	0	0	
172	159	57	54	3	0	0	0	
180	121	53	28	25	1	0	0	
183	254	48	41	7	0	0	0	
185	207	61	41	20	0	0	0	
192	210	57	44	13	1	0	0	
217	-1	63	46	17	1	0	0	
218	-1	64	43	21	1	0	0	
221	-1	74	65	9	1	0	0	
-1	212	60	37	23	1	0	0	
246	-1	62	40	22	1	0	0	
258	97	63	46	17	1	0	0	
261	181	55	37	18	0	0	0	
263	32	46	32	14	0	0	0	
