48	110	71	6	65	1	0	0	
89	153	42	16	26	0	0	0	
-1	166	62	42	20	1	0	0	
1	74	49	28	21	1	0	0	
2	28	28	27	1	1	1	0	
6	61	38	21	17	0	0	0	
11	124	58	7	51	0	0	0	
12	167	34	18	16	1	0	0	
13	-1	41	20	21	0	0	0	
14	53	46	0	46	1	0	0	
17	161	19	6	13	0	0	0	
19	47	34	20	14	0	0	0	
23	118	42	10	32	0	0	0	
25	65	45	42	3	1	0	0	
29	131	14	7	7	1	0	0	
32	93	56	27	29	0	0	0	
34	46	14	13	1	1	0	0	
37	199	28	0	28	1	0	0	
39	63	42	35	7	1	0	0	
40	147	35	34	1	0	1	0	
41	36	69	12	57	1	0	0	
42	155	71	7	64	1	0	0	
43	165	36	27	9	1	0	0	
45	186	49	7	42	1	0	0	
49	182	40	7	33	0	0	0	
50	76	61	6	55	0	0	0	
51	8	59	13	46	0	0	0	
54	157	45	13	32	0	0	0	
55	98	47	20	27	1	0	0	
56	206	34	11	23	0	0	0	
59	214	32	23	9	1	0	0	
66	205	49	6	43	1	0	0	
67	174	49	22	27	1	0	0	
68	194	39	14	25	0	0	0	
70	200	61	0	61	1	0	0	
72	64	34	6	28	1	0	0	
73	20	55	12	43	1	0	0	
80	212	63	0	63	0	0	0	
83	31	48	3	45	1	0	0	
90	164	50	0	50	0	0	0	
92	88	50	20	30	1	0	0	
94	82	28	17	11	1	0	0	
95	79	54	35	19	0	0	0	
100	38	62	0	62	1	0	0	
107	103	57	0	57	1	0	0	
108	4	42	26	16	0	0	0	
109	16	14	8	6	1	0	0	
111	176	28	8	20	0	0	0	
113	163	24	23	1	0	0	0	
114	85	40	19	21	1	0	0	
119	162	55	7	48	0	0	0	
123	33	63	28	35	1	0	0	
125	44	38	12	26	1	0	0	
127	135	40	8	32	1	0	0	
128	102	28	24	4	1	0	0	
132	52	20	13	7	0	0	0	
133	178	21	7	14	0	0	0	
134	7	52	0	52	0	0	0	
137	120	35	14	21	0	0	0	
140	115	24	14	10	1	0	0	
142	219	49	28	21	0	0	0	
143	185	58	12	46	1	0	0	
145	136	42	8	34	1	0	0	
148	121	29	13	16	1	0	0	
149	99	28	14	14	0	0	0	
150	117	23	6	17	0	0	0	
151	112	42	0	42	1	0	0	
152	86	14	9	5	0	0	0	
154	96	24	9	15	0	0	0	
156	105	37	17	20	0	0	0	
158	3	49	28	21	1	0	0	
159	87	37	20	17	1	0	0	
160	204	21	18	3	1	0	0	
168	191	64	0	64	1	0	0	
169	106	48	0	48	0	0	0	
170	57	29	28	1	0	0	0	
171	129	40	14	26	0	0	0	
172	144	49	6	43	1	0	0	
173	192	49	14	35	1	0	0	
177	58	53	0	53	0	0	0	
179	209	52	20	32	0	0	0	
181	189	38	35	3	1	1	0	
183	27	46	26	20	1	0	0	
188	60	63	36	27	0	0	0	
190	78	49	16	33	0	0	0	
193	81	36	3	33	0	0	0	
195	138	36	14	22	0	0	0	
197	30	51	7	44	0	0	0	
198	126	33	25	8	0	0	0	
201	175	47	35	12	1	0	0	
202	24	30	20	10	1	0	0	
203	184	63	14	49	0	0	0	
210	71	42	24	18	0	0	0	
211	104	55	6	49	1	0	0	
213	69	44	6	38	1	0	0	
215	5	56	0	56	0	0	0	
216	196	20	14	6	0	0	0	
217	116	45	41	4	0	0	0	
218	35	30	12	18	1	0	0	
207	18	34	28	6	0	0	0	
