85	140	44	0	44	0	0	0	
92	63	26	13	13	1	0	0	
174	154	28	21	7	0	0	0	
197	193	42	41	1	0	1	0	
2	27	40	0	40	0	0	0	
3	222	21	7	14	1	0	0	
5	23	56	16	40	1	0	0	
9	72	40	0	40	1	0	0	
11	219	35	14	21	0	0	0	
12	56	33	28	5	1	0	0	
13	61	51	0	51	1	0	0	
14	38	54	13	41	0	0	0	
16	163	42	6	36	0	0	0	
18	162	20	14	6	0	0	0	
21	66	64	14	50	1	0	0	
22	123	62	0	62	1	0	0	
25	192	27	6	21	1	0	0	
26	130	39	8	31	1	0	0	
29	152	7	6	1	0	0	0	
31	58	34	17	17	1	0	0	
33	176	56	7	49	1	0	0	
34	102	48	0	48	0	0	0	
35	190	29	28	1	0	0	0	
37	78	57	27	30	0	0	0	
42	186	51	7	44	1	0	0	
43	156	57	17	40	1	0	0	
46	187	34	33	1	1	0	0	
47	48	38	21	17	1	0	0	
55	213	41	6	35	1	0	0	
65	205	40	6	34	1	0	0	
67	144	42	40	2	0	0	0	
71	161	43	14	29	1	0	0	
74	60	35	22	13	0	0	0	
79	172	28	14	14	0	0	0	
81	45	62	0	62	0	0	0	
83	146	62	19	43	0	0	0	
84	104	44	0	44	1	0	0	
87	10	47	8	39	1	0	0	
-1	68	1	0	1	1	0	0	
88	137	53	0	53	1	0	0	
90	80	23	14	9	1	0	0	
93	173	38	20	18	1	0	0	
98	91	69	10	59	0	0	0	
99	150	12	7	5	1	0	0	
100	149	42	13	29	0	0	0	
103	4	48	27	21	0	0	0	
106	153	41	36	5	1	0	0	
108	41	48	0	48	0	0	0	
109	-1	44	31	13	1	0	0	
111	107	28	21	7	1	0	0	
112	44	42	6	36	0	0	0	
114	28	33	29	4	1	0	0	
115	189	39	33	6	0	0	0	
119	24	24	21	3	1	0	0	
122	19	28	0	28	1	0	0	
127	96	44	24	20	0	0	0	
128	121	47	19	28	0	0	0	
132	201	21	15	6	0	0	0	
133	51	15	2	13	1	0	0	
134	118	32	8	24	1	0	0	
135	76	66	0	66	0	0	0	
139	148	48	28	20	1	0	0	
141	188	54	0	54	0	0	0	
142	0	23	6	17	0	0	0	
145	105	44	0	44	1	0	0	
147	8	49	7	42	1	0	0	
151	125	56	6	50	1	0	0	
155	209	47	24	23	1	0	0	
159	124	45	31	14	1	0	0	
160	203	51	17	34	1	0	0	
170	1	44	0	44	0	0	0	
171	69	35	7	28	0	0	0	
178	86	24	10	14	0	0	0	
179	70	35	6	29	0	0	0	
180	177	37	0	37	1	0	0	
181	77	65	20	45	0	0	0	
182	20	14	0	14	0	0	0	
194	82	55	6	49	0	0	0	
198	6	49	0	49	1	0	0	
200	164	34	16	18	0	0	0	
204	215	35	0	35	0	0	0	
206	199	34	7	27	1	0	0	
-1	167	48	14	34	1	0	0	
207	32	49	35	14	0	0	0	
210	158	21	14	7	0	0	0	
211	7	34	17	17	1	0	0	
212	75	43	0	43	1	0	0	
214	49	26	23	3	0	0	0	
217	143	27	21	6	1	0	0	
218	208	33	27	6	0	0	0	
220	191	14	7	7	0	0	0	
50	165	70	0	70	1	0	0	
59	216	27	22	5	0	0	0	
