12	100	54	21	33	0	0	0	
153	67	42	16	26	0	0	0	
0	27	49	0	49	1	0	0	
5	179	47	7	40	1	0	0	
9	148	55	35	20	1	0	0	
11	59	28	7	21	1	0	0	
13	173	53	6	47	1	0	0	
14	220	21	14	7	1	0	0	
17	36	50	20	30	0	0	0	
18	1	51	8	43	1	0	0	
22	95	21	7	14	0	0	0	
26	105	36	14	22	0	0	0	
28	80	54	7	47	0	0	0	
29	208	74	32	42	0	0	0	
31	41	50	22	28	0	0	0	
32	137	42	6	36	0	0	0	
37	110	39	29	10	1	0	0	
38	45	52	8	44	1	0	0	
40	7	19	14	5	0	0	0	
43	124	42	41	1	1	0	0	
-1	120	21	7	14	0	0	0	
44	193	38	20	18	0	0	0	
48	35	27	16	11	0	0	0	
52	49	28	21	7	1	0	0	
54	19	38	14	24	1	0	0	
55	101	42	16	26	0	0	0	
56	47	33	31	2	1	0	0	
62	46	41	29	12	1	0	0	
71	72	65	0	65	0	0	0	
74	73	62	30	32	1	0	0	
78	6	48	36	12	1	0	0	
81	2	7	6	1	1	0	0	
82	209	21	6	15	1	0	0	
84	146	42	7	35	0	0	0	
85	113	27	21	6	0	0	0	
87	75	21	14	7	0	0	0	
88	63	46	23	23	1	0	0	
92	39	14	0	14	1	0	0	
94	77	42	20	22	1	0	0	
96	200	43	25	18	0	0	0	
97	15	13	6	7	1	0	0	
98	218	51	23	28	0	0	0	
104	196	16	8	8	1	0	0	
107	162	28	22	6	1	0	0	
108	24	34	14	20	0	0	0	
112	-1	34	6	28	1	0	0	
118	172	28	7	21	0	0	0	
119	131	28	7	21	0	0	0	
121	79	19	18	1	0	0	0	
122	210	38	33	5	1	0	0	
123	140	35	12	23	0	0	0	
126	170	23	14	9	0	0	0	
130	216	28	26	2	0	0	0	
133	215	39	6	33	2	0	0	
134	91	37	22	15	1	0	0	
135	147	38	14	24	0	0	0	
139	217	31	28	3	1	0	0	
141	89	27	20	7	0	0	0	
142	10	46	6	40	0	0	0	
143	117	25	6	19	0	0	0	
151	16	44	28	16	1	0	0	
154	136	45	8	37	1	0	0	
155	64	54	0	54	1	0	0	
156	102	37	0	37	1	0	0	
158	219	49	20	29	0	0	0	
159	114	24	14	10	1	0	0	
164	60	28	7	21	1	0	0	
166	115	50	49	1	0	0	0	
168	188	41	28	13	0	0	0	
171	58	48	34	14	0	0	0	
175	86	59	15	44	1	0	0	
177	66	46	18	28	1	0	0	
178	70	55	49	6	1	0	0	
180	174	28	14	14	1	0	0	
183	149	35	0	35	1	0	0	
184	127	41	16	25	1	0	0	
185	69	31	13	18	1	0	0	
187	106	41	29	12	0	0	0	
189	169	48	34	14	1	0	0	
190	99	31	7	24	1	0	0	
191	93	17	9	8	1	0	0	
192	111	54	20	34	1	0	0	
-1	76	20	0	20	0	0	0	
194	157	42	18	24	0	0	0	
195	181	20	0	20	1	0	0	
197	132	28	21	7	1	0	0	
198	30	27	0	27	1	0	0	
199	57	58	6	52	1	0	0	
204	33	38	37	1	0	0	0	
206	-1	45	21	24	1	0	0	
211	138	21	7	14	1	0	0	
212	53	42	7	35	0	0	0	
214	128	22	21	1	0	1	0	
221	116	42	13	29	1	0	0	
34	8	52	14	38	1	0	0	
50	20	34	0	34	1	0	0	
51	207	35	6	29	1	0	0	
83	161	20	15	5	0	0	0	
-1	176	54	14	40	0	0	0	
129	103	36	14	22	2	0	0	
145	165	54	12	42	1	0	0	
160	-1	24	14	10	0	0	0	
