-1	182	35	0	35	0	0	0	
65	-1	44	6	38	0	0	0	
124	133	52	7	45	0	0	0	
130	162	46	12	34	1	0	0	
176	77	21	18	3	1	0	0	
0	45	48	14	34	0	0	0	
2	195	15	8	7	1	0	0	
3	187	35	34	1	0	0	0	
4	53	20	7	13	1	0	0	
5	-1	21	14	7	0	0	0	
6	186	36	19	17	1	0	0	
7	185	27	6	21	1	0	0	
11	118	20	18	2	1	0	0	
14	141	50	6	44	1	0	0	
17	16	30	18	12	1	0	0	
21	158	50	21	29	0	0	0	
22	199	38	31	7	1	0	0	
23	59	27	7	20	0	0	0	
25	19	13	12	1	1	0	0	
26	149	65	29	36	1	0	0	
27	137	23	6	17	1	0	0	
28	217	55	20	35	1	0	0	
29	196	41	0	41	1	0	0	
30	67	49	26	23	1	0	0	
31	62	33	30	3	0	0	0	
32	72	28	14	14	1	0	0	
33	156	56	20	36	1	0	0	
34	-1	43	28	15	1	0	0	
35	150	42	16	26	1	0	0	
37	125	31	6	25	0	0	0	
40	55	27	14	13	0	0	0	
41	64	51	20	31	0	0	0	
-1	165	32	22	10	0	0	0	
44	166	28	19	9	1	0	0	
46	157	28	14	14	1	0	0	
47	100	67	21	46	1	0	0	
48	20	10	0	10	1	0	0	
52	24	28	21	7	0	0	0	
61	167	60	28	32	1	0	0	
70	68	1	0	1	0	0	0	
73	85	34	20	14	0	0	0	
74	117	77	28	49	1	0	0	
75	-1	25	17	8	0	0	0	
76	-1	40	12	28	1	0	0	
78	15	52	16	36	0	0	0	
79	122	35	14	21	1	0	0	
81	10	28	8	20	1	0	0	
82	219	44	20	24	0	0	0	
84	63	15	13	2	0	0	0	
87	103	45	17	28	2	0	0	
88	146	53	6	47	1	0	0	
90	-1	55	0	55	1	0	0	
94	39	33	24	9	1	0	0	
95	43	37	36	1	0	1	0	
96	13	40	20	20	0	0	0	
99	12	33	21	12	0	0	0	
-1	179	47	21	26	0	0	0	
106	144	47	26	21	0	0	0	
108	138	28	10	18	0	0	0	
110	209	60	26	34	0	0	0	
112	109	39	29	10	2	0	0	
113	198	14	12	2	1	0	0	
-1	50	27	11	16	1	0	0	
115	173	42	41	1	1	0	0	
116	1	37	8	29	0	0	0	
119	114	42	7	35	1	0	0	
120	89	28	25	3	0	0	0	
121	213	53	0	53	1	0	0	
127	139	19	13	6	1	1	0	
128	126	47	0	47	0	0	0	
131	218	28	0	28	0	0	0	
135	161	42	21	21	1	0	0	
136	111	34	12	22	1	0	0	
140	92	33	18	15	0	0	0	
143	80	34	23	11	1	0	0	
145	66	44	8	36	1	0	0	
147	83	10	7	3	0	0	0	
148	132	59	38	21	0	0	0	
151	216	33	22	11	1	0	0	
153	129	21	15	6	1	0	0	
155	42	17	14	3	0	1	0	
160	159	20	7	13	1	0	0	
163	205	55	0	55	1	0	0	
164	69	20	15	5	0	0	0	
168	172	45	27	18	1	0	0	
171	57	56	16	40	1	0	0	
-1	101	28	7	21	0	0	0	
175	169	54	14	40	1	0	0	
178	134	33	19	14	1	0	0	
180	193	62	13	49	1	0	0	
181	102	54	0	54	1	0	0	
183	-1	35	9	26	0	0	0	
184	91	61	6	55	1	0	0	
190	174	50	7	43	1	0	0	
192	107	50	36	14	1	0	0	
194	152	26	6	20	0	0	0	
200	49	21	14	7	1	0	0	
201	36	34	21	13	2	0	0	
203	123	27	16	11	0	0	0	
204	51	42	21	21	1	0	0	
207	215	28	13	15	1	0	0	
208	104	14	7	7	1	0	0	
210	54	42	0	42	1	0	0	
211	71	58	13	45	0	0	0	
212	142	26	18	8	0	0	0	
214	154	27	7	20	1	0	0	
220	177	28	0	28	1	0	0	
221	170	70	22	48	1	0	0	
222	97	42	6	36	1	0	0	
189	38	56	14	42	1	0	0	
