12	163	63	16	47	1	0	1	
73	15	26	0	26	1	0	1	
93	170	47	14	33	1	0	1	
110	181	27	12	15	1	0	1	
135	101	38	14	24	1	0	1	
151	68	1	0	1	0	0	1	
169	175	26	20	6	1	1	1	
221	89	34	15	19	1	0	1	
33	88	52	25	27	1	0	1	
52	173	16	14	2	0	0	1	
55	42	21	16	5	0	0	1	
81	9	42	33	9	1	0	1	
147	160	29	22	7	0	1	1	
191	120	42	19	23	1	0	1	
210	122	33	26	7	1	0	1	
13	115	48	6	42	1	0	1	
14	113	35	14	21	1	0	1	
21	79	49	8	41	1	0	1	
26	168	54	18	36	1	0	1	
40	214	21	18	3	1	0	1	
134	70	40	21	19	1	0	1	
142	161	28	20	8	1	0	1	
195	71	24	7	17	0	0	1	
24	180	14	6	8	0	0	1	
46	57	49	30	19	1	0	1	
50	109	45	15	30	0	0	1	
98	5	52	13	39	1	0	1	
119	112	35	6	29	1	0	1	
159	129	31	7	24	1	0	1	
212	124	42	9	33	1	0	1	
218	148	46	34	12	1	0	1	
22	43	31	17	14	1	0	1	
48	194	49	28	21	0	0	1	
74	47	62	59	3	1	0	1	
90	128	41	24	17	1	0	1	
106	187	42	33	9	0	0	1	
108	84	33	6	27	1	0	1	
174	220	28	13	15	1	0	1	
211	83	21	14	7	0	0	1	
7	157	30	14	16	1	0	1	
31	138	24	21	3	0	0	1	
62	95	21	17	4	0	0	1	
171	41	48	18	30	1	0	1	
184	96	70	7	63	2	0	1	
190	35	29	21	8	0	0	1	
199	131	55	14	41	1	0	1	
206	127	62	8	54	1	0	1	
150	100	52	0	52	2	0	1	
