11	175	70	50	20	1	0	0	
12	212	58	56	2	0	0	0	
16	195	56	50	6	1	0	0	
19	34	74	62	12	1	0	0	
22	144	54	35	19	0	0	0	
27	156	54	47	7	1	0	0	
32	193	41	37	4	1	0	0	
33	137	62	46	16	0	0	0	
49	108	79	41	38	1	0	0	
55	207	55	44	11	0	0	0	
67	70	60	55	5	0	0	0	
76	244	68	30	38	0	0	0	
84	50	63	51	12	0	0	0	
85	7	77	69	8	0	0	0	
93	115	80	59	21	0	0	0	
95	36	55	53	2	0	0	0	
99	44	76	47	29	0	0	0	
106	58	74	70	4	1	0	0	
124	185	80	69	11	1	0	0	
129	31	75	27	48	1	0	0	
132	166	73	41	32	0	0	0	
133	253	70	54	16	1	0	0	
141	257	65	53	12	1	0	0	
148	263	57	55	2	0	0	0	
153	4	69	50	19	1	0	0	
169	160	63	58	5	0	0	0	
173	100	74	47	27	1	0	0	
174	146	60	54	6	1	0	0	
177	214	65	61	4	1	0	0	
190	110	72	59	13	1	0	0	
191	26	76	68	8	1	0	0	
202	189	96	63	33	0	0	0	
210	163	68	37	31	1	0	0	
215	260	66	48	18	0	0	0	
222	-1	74	48	26	1	0	0	
228	94	75	66	9	1	0	0	
229	145	63	43	20	0	0	0	
231	225	46	42	4	1	0	0	
236	139	70	67	3	1	0	0	
240	86	50	39	11	0	0	0	
241	65	82	65	17	1	0	0	
245	104	50	48	2	0	0	0	
255	39	63	51	12	1	0	0	
256	172	87	58	29	0	0	0	
