5	256	75	70	5	1	0	0	
155	116	57	29	28	2	0	0	
200	-1	61	52	9	2	0	0	
19	108	65	46	19	1	0	0	
201	81	68	63	5	2	0	0	
235	191	71	56	15	2	0	0	
-1	91	60	56	4	2	0	0	
122	100	75	53	22	2	0	0	
145	47	59	52	7	1	0	0	
162	-1	63	44	19	2	0	0	
213	159	76	51	25	2	0	0	
229	212	63	55	8	2	0	0	
11	188	59	50	9	2	0	0	
187	120	92	54	38	2	0	0	
187	-1	65	63	2	2	0	0	
-1	120	71	50	21	2	0	0	
-1	51	56	53	3	2	0	0	
73	-1	61	57	4	2	0	0	
56	176	77	56	21	2	0	0	
84	23	74	72	2	2	1	0	
177	144	70	50	20	0	0	0	
214	22	55	44	11	2	0	0	
-1	115	84	43	41	2	0	0	
204	-1	72	53	19	2	0	0	
231	-1	65	53	12	2	0	0	
254	62	85	53	32	1	0	0	
127	46	74	59	15	2	0	0	
129	175	50	46	4	0	0	0	
136	154	73	67	6	2	0	0	
202	123	112	54	58	1	0	0	
265	72	67	60	7	2	0	0	
39	174	56	51	5	2	0	0	
8	190	86	77	9	2	0	0	
-1	251	83	45	38	2	0	0	
184	48	55	52	3	2	0	0	
216	132	70	56	14	2	0	0	
-1	99	58	45	13	2	0	0	
85	-1	83	78	5	2	1	0	
11	-1	63	47	16	2	0	0	
24	119	68	67	1	2	0	0	
25	222	65	42	23	2	0	0	
28	172	60	38	22	1	0	0	
30	194	55	52	3	2	1	0	
42	98	61	56	5	2	0	0	
58	-1	60	50	10	1	0	0	
60	246	65	53	12	2	0	0	
68	7	67	64	3	2	0	0	
90	188	52	40	12	2	0	0	
90	-1	69	43	26	2	0	0	
92	-1	65	30	35	2	0	0	
93	61	64	44	20	2	0	0	
117	232	81	64	17	2	0	0	
-1	40	62	52	10	0	0	0	
131	35	77	68	9	2	0	0	
134	57	51	48	3	2	0	0	
139	107	64	58	6	2	0	0	
140	21	82	50	32	1	0	0	
-1	109	66	59	7	2	0	0	
143	55	57	56	1	2	0	0	
153	4	39	36	3	2	0	0	
181	261	44	43	1	2	0	0	
183	24	78	65	13	1	0	0	
183	-1	54	53	1	1	0	0	
192	203	71	49	22	2	0	0	
205	-1	71	55	16	1	0	0	
207	-1	58	26	32	1	0	0	
218	67	68	54	14	2	0	0	
224	211	66	45	21	2	0	0	
227	137	58	45	13	2	0	0	
243	-1	60	48	12	2	0	0	
264	170	56	48	8	2	0	0	
