57	206	42	6	36	1	0	0	
154	6	56	7	49	1	0	0	
168	166	50	7	43	0	0	0	
1	190	42	32	10	1	0	0	
3	74	35	21	14	1	0	0	
5	86	35	6	29	1	0	0	
8	51	40	7	33	1	0	0	
9	211	45	0	45	1	0	0	
10	122	53	13	40	0	0	0	
12	54	56	0	56	1	0	0	
13	114	35	12	23	1	0	0	
14	49	7	0	7	1	0	0	
15	123	54	20	34	0	0	0	
17	109	35	25	10	1	0	0	
18	128	54	14	40	1	0	0	
21	171	49	6	43	0	0	0	
22	209	48	14	34	1	0	0	
24	130	50	7	43	1	0	0	
26	144	38	26	12	1	0	0	
30	151	35	12	23	0	0	0	
31	170	28	3	25	1	0	0	
32	136	57	6	51	1	0	0	
33	146	42	13	29	1	0	0	
35	180	40	7	33	0	0	0	
36	124	40	0	40	0	0	0	
37	157	48	7	41	0	0	0	
40	96	21	0	21	1	0	0	
42	55	27	24	3	1	0	0	
46	207	52	0	52	1	0	0	
47	82	53	6	47	1	0	0	
50	91	42	6	36	0	0	0	
62	156	47	39	8	0	0	0	
63	92	28	0	28	0	0	0	
64	112	33	7	26	1	0	0	
69	7	31	23	8	1	0	0	
70	59	35	23	12	0	0	0	
71	213	49	18	31	0	0	0	
72	200	37	27	10	0	0	0	
73	25	78	0	78	1	0	0	
75	27	50	7	43	0	0	0	
79	217	8	7	1	1	0	0	
80	198	33	26	7	1	0	0	
81	85	48	13	35	0	0	0	
83	43	38	21	17	1	0	0	
84	105	17	14	3	1	0	0	
87	4	24	13	11	1	0	0	
-1	61	32	22	10	0	0	0	
88	201	14	13	1	0	0	0	
90	218	51	6	45	0	0	0	
93	106	52	0	52	1	0	0	
94	131	59	21	38	1	0	0	
95	163	39	23	16	0	0	0	
97	98	71	14	57	1	0	0	
100	39	50	14	36	0	0	0	
102	155	34	7	27	1	0	0	
104	110	28	26	2	1	0	0	
107	152	49	6	43	0	0	0	
108	176	59	10	49	1	0	0	
111	175	24	14	10	1	0	0	
113	125	43	27	16	0	0	0	
116	165	22	18	4	1	0	0	
120	195	21	20	1	1	0	0	
121	164	41	14	27	1	0	0	
126	153	56	28	28	1	0	0	
127	34	48	0	48	1	0	0	
129	204	24	14	10	1	0	0	
132	214	42	0	42	0	0	0	
133	77	63	0	63	0	0	0	
134	53	49	12	37	0	0	0	
137	41	34	11	23	1	0	0	
138	199	44	7	37	0	0	0	
139	38	29	6	23	1	0	0	
140	52	42	17	25	0	0	0	
142	220	49	14	35	1	0	0	
145	0	32	21	11	1	0	0	
147	67	55	20	35	1	0	0	
148	99	37	36	1	0	0	0	
159	205	27	26	1	1	0	0	
160	202	27	6	21	0	0	0	
161	150	53	0	53	0	0	0	
162	65	42	12	30	1	0	0	
167	187	47	7	40	0	0	0	
169	89	50	0	50	1	0	0	
173	191	39	0	39	0	0	0	
174	68	36	14	22	1	0	0	
177	117	44	8	36	0	0	0	
178	44	34	0	34	0	0	0	
179	76	47	0	47	0	0	0	
182	28	70	30	40	1	0	0	
183	194	21	20	1	1	0	0	
185	29	36	32	4	0	0	0	
186	115	28	21	7	1	0	0	
188	56	19	14	5	1	0	0	
189	119	21	7	14	0	0	0	
192	181	30	20	10	0	0	0	
193	141	53	8	45	0	0	0	
196	60	13	6	7	1	0	0	
197	58	24	23	1	0	0	0	
208	203	48	16	32	1	0	0	
210	2	28	14	14	1	0	0	
212	135	67	6	61	0	0	0	
216	143	49	13	36	0	0	0	
219	16	56	13	43	1	0	0	
149	19	41	0	41	0	0	0	
