0	201	84	21	63	0	0	0	
12	74	70	18	52	0	0	0	
13	102	40	33	7	1	0	0	
25	256	53	47	6	0	0	0	
36	107	60	41	19	0	0	0	
47	61	59	51	8	0	0	0	
53	210	38	35	3	0	0	0	
57	266	45	38	7	1	0	0	
72	230	57	55	2	1	0	0	
82	76	47	42	5	0	0	0	
89	88	49	32	17	0	0	0	
95	143	51	48	3	0	0	0	
111	250	58	34	24	1	0	0	
113	240	52	42	10	0	0	0	
115	93	46	26	20	1	0	0	
-1	5	62	60	2	0	0	0	
133	10	39	35	4	1	0	0	
134	43	85	23	62	0	0	0	
138	29	65	54	11	0	0	0	
147	110	58	44	14	0	0	0	
165	62	73	40	33	0	0	0	
176	162	80	49	31	1	0	0	
178	101	49	36	13	1	0	0	
180	222	80	34	46	1	0	0	
183	127	68	56	12	1	0	0	
186	233	61	51	10	1	0	0	
194	92	76	54	22	1	0	0	
200	-1	71	19	52	0	0	0	
218	164	75	23	52	1	0	0	
223	-1	71	28	43	2	0	0	
225	14	58	34	24	0	0	0	
-1	141	2	0	2	2	0	0	
242	160	53	40	13	0	0	0	
244	27	50	30	20	2	0	0	
255	154	65	61	4	1	0	0	
257	20	64	46	18	0	0	0	
259	121	58	40	18	0	0	0	
267	150	32	29	3	0	0	0	
269	174	69	31	38	1	0	0	
270	263	52	36	16	0	0	0	
