-1	5	69	65	4	2	0	0	
1	167	47	45	2	1	0	0	
9	242	52	50	2	0	0	0	
12	101	69	33	36	0	0	0	
23	116	57	29	28	0	0	0	
25	146	65	51	14	0	0	0	
31	148	60	46	14	1	0	0	
37	228	79	37	42	0	0	0	
49	262	63	32	31	0	0	0	
56	22	59	54	5	1	0	0	
67	233	46	40	6	1	0	0	
69	8	61	50	11	1	0	0	
79	91	54	37	17	0	0	0	
82	102	53	46	7	0	0	0	
96	78	49	35	14	1	0	0	
97	74	65	41	24	0	0	0	
108	183	61	51	10	1	0	0	
114	-1	67	28	39	1	0	0	
120	64	54	48	6	1	0	0	
122	81	54	51	3	0	0	0	
127	87	64	44	20	0	0	0	
129	215	59	36	23	0	0	0	
138	109	86	41	45	1	0	0	
149	232	51	43	8	1	0	0	
158	44	54	34	20	1	0	0	
160	92	53	52	1	1	0	0	
170	61	73	37	36	0	0	0	
173	73	51	45	6	0	0	0	
178	11	47	28	19	1	0	0	
179	-1	66	14	52	1	0	0	
180	112	78	76	2	0	0	0	
182	125	43	22	21	0	0	0	
186	117	88	80	8	1	1	0	
189	33	51	36	15	0	0	0	
194	214	69	36	33	1	0	0	
199	184	84	54	30	1	0	0	
204	213	54	37	17	0	0	0	
205	227	60	36	24	1	0	0	
206	-1	40	26	14	0	0	0	
207	181	59	48	11	0	0	0	
208	251	69	41	28	0	0	0	
223	141	76	50	26	1	0	0	
225	222	56	40	16	0	0	0	
238	68	54	47	7	1	0	0	
241	145	48	31	17	1	0	0	
247	210	66	28	38	1	0	0	
248	94	53	49	4	0	0	0	
253	6	52	36	16	0	0	0	
264	131	53	20	33	1	0	0	
267	10	58	40	18	1	0	0	
