8	1	60	45	15	0	0	0	
21	220	63	45	18	2	0	0	
25	242	59	43	16	2	0	0	
28	252	39	35	4	0	0	0	
29	184	65	60	5	0	0	0	
38	183	48	39	9	2	0	0	
39	-1	69	56	13	2	0	0	
-1	166	60	53	7	2	0	0	
63	147	52	41	11	2	0	0	
67	36	47	39	8	2	0	0	
70	217	82	60	22	1	0	0	
90	1	66	45	21	0	0	0	
-1	239	46	41	5	1	0	0	
111	191	68	37	31	2	0	0	
117	202	62	47	15	2	0	0	
118	198	52	42	10	2	0	0	
119	113	52	40	12	2	0	0	
120	249	63	53	10	2	0	0	
127	46	44	41	3	2	0	0	
146	160	45	22	23	2	0	0	
150	105	47	31	16	1	0	0	
154	209	42	31	11	2	0	0	
159	96	71	46	25	2	0	0	
163	238	46	37	9	2	0	0	
165	134	67	66	1	2	1	0	
170	99	39	38	1	2	0	0	
194	106	55	54	1	2	0	0	
195	225	51	35	16	2	0	0	
-1	267	60	48	12	2	0	0	
216	3	67	44	23	2	0	0	
229	253	66	28	38	2	0	0	
233	161	41	35	6	0	0	0	
-1	121	53	50	3	2	0	0	
244	16	52	46	6	2	0	0	
245	58	83	30	53	2	0	0	
256	73	62	47	15	2	0	0	
258	192	40	30	10	0	0	0	
-1	255	55	47	8	2	0	0	
270	108	52	47	5	2	0	0	
