4	159	59	45	14	0	0	0	
13	123	68	13	55	1	0	0	
15	203	61	45	16	0	0	0	
22	145	56	41	15	0	0	0	
29	85	70	43	27	0	0	0	
30	100	45	36	9	0	0	0	
35	188	61	47	14	0	0	0	
36	24	79	57	22	0	0	0	
38	221	61	33	28	1	0	0	
39	40	59	51	8	1	0	0	
41	98	62	30	32	0	0	0	
42	196	51	48	3	1	0	0	
57	10	72	33	39	1	0	0	
58	129	40	39	1	1	1	0	
60	168	50	38	12	0	0	0	
63	3	46	33	13	1	0	0	
70	141	2	0	2	0	0	0	
72	235	64	58	6	1	0	0	
75	112	62	57	5	1	0	0	
81	156	60	53	7	1	0	0	
83	68	53	41	12	0	0	0	
86	210	57	31	26	2	0	0	
106	28	60	45	15	1	0	0	
113	2	52	50	2	0	0	0	
117	89	56	43	13	1	0	0	
118	56	64	38	26	0	0	0	
120	154	81	73	8	1	0	0	
122	19	63	49	14	1	0	0	
128	231	55	42	13	1	0	0	
132	109	61	52	9	0	0	0	
135	152	64	43	21	1	0	0	
136	174	74	37	37	0	0	0	
137	193	55	46	9	0	0	0	
143	161	61	31	30	1	0	0	
146	90	60	50	10	0	0	0	
158	194	55	38	17	0	0	0	
165	95	75	49	26	1	0	0	
177	110	48	42	6	1	0	0	
178	185	60	53	7	0	0	0	
191	192	70	65	5	0	0	0	
202	200	81	54	27	1	0	0	
211	27	51	37	14	0	0	0	
218	102	56	38	18	1	0	0	
229	34	52	49	3	0	0	0	
232	66	65	63	2	0	1	0	
234	46	65	24	41	1	0	0	
236	184	59	58	1	1	0	0	
237	163	65	52	13	1	0	0	
238	206	64	45	19	0	0	0	
239	78	63	26	37	2	0	0	
242	9	59	52	7	1	0	0	
-1	204	63	43	20	1	0	0	
253	251	47	31	16	0	0	0	
258	220	66	41	25	1	0	0	
259	144	54	38	16	0	0	0	
260	140	78	33	45	1	0	0	
262	125	51	37	14	0	0	0	
266	105	62	39	23	1	0	0	
267	80	54	46	8	1	0	0	
