15	-1	80	65	15	0	0	0	
18	131	86	13	73	1	0	0	
21	230	76	40	36	1	0	0	
31	-1	78	45	33	0	0	0	
36	224	34	32	2	1	0	0	
42	22	58	45	13	0	0	0	
52	121	70	25	45	1	0	0	
54	10	54	31	23	1	0	0	
58	201	74	26	48	1	0	0	
60	80	45	41	4	1	0	0	
63	3	52	47	5	0	0	0	
75	183	52	41	11	1	0	0	
104	-1	58	24	34	1	0	0	
109	133	57	56	1	0	0	0	
112	152	64	62	2	1	0	0	
132	29	62	57	5	0	0	0	
142	197	43	35	8	1	0	0	
151	210	40	27	13	0	0	0	
158	99	54	40	14	1	0	0	
169	107	50	37	13	1	0	0	
176	256	67	66	1	1	0	0	
177	242	67	64	3	0	0	0	
180	179	53	39	14	1	0	0	
184	239	50	39	11	2	0	0	
187	30	88	55	33	1	0	0	
188	248	54	32	22	1	0	0	
189	213	49	38	11	1	0	0	
191	249	59	56	3	0	0	0	
192	38	50	47	3	1	1	0	
193	33	85	27	58	0	0	0	
194	40	70	64	6	0	0	0	
202	203	70	60	10	0	0	0	
216	57	65	37	28	1	0	0	
220	161	57	38	19	1	0	0	
225	67	43	36	7	1	0	0	
233	145	51	34	17	0	0	0	
236	234	63	61	2	0	0	0	
245	-1	55	46	9	1	0	0	
258	172	57	33	24	0	0	0	
259	-1	55	16	39	0	0	0	
265	85	68	33	35	1	0	0	
266	150	52	25	27	1	0	0	
