2	185	76	43	33	1	0	0	
3	30	57	29	28	0	0	0	
4	136	66	45	21	0	0	0	
10	80	42	30	12	1	0	0	
15	128	92	35	57	1	0	0	
22	243	45	31	14	1	0	0	
23	-1	41	34	7	0	0	0	
33	215	49	48	1	1	0	0	
39	121	65	44	21	0	0	0	
41	145	34	25	9	1	0	0	
42	198	59	38	21	1	0	0	
48	16	39	35	4	1	0	0	
59	210	72	34	38	0	0	0	
60	267	37	32	5	1	0	0	
62	36	55	42	13	1	0	0	
64	162	49	36	13	1	0	0	
70	174	83	23	60	1	0	0	
71	261	64	45	19	0	0	0	
72	155	77	66	11	1	1	0	
82	102	36	33	3	1	0	0	
90	61	59	46	13	0	0	0	
93	53	42	35	7	1	0	0	
94	268	42	38	4	1	0	0	
95	239	60	50	10	1	0	0	
96	24	62	59	3	0	0	0	
104	-1	54	53	1	0	1	0	
111	249	63	38	25	1	0	0	
117	116	62	59	3	1	0	0	
119	19	58	32	26	1	0	0	
130	264	48	32	16	0	0	0	
131	-1	49	17	32	2	0	0	
142	141	2	0	2	1	0	0	
147	115	51	44	7	0	0	0	
152	153	48	41	7	0	0	0	
154	175	59	55	4	0	0	0	
167	74	51	34	17	1	0	0	
171	207	64	60	4	0	0	0	
172	234	49	46	3	1	0	0	
176	192	62	49	13	1	0	0	
177	160	52	37	15	1	0	0	
180	179	67	36	31	1	0	0	
182	240	56	53	3	1	0	0	
184	266	53	41	12	1	0	0	
191	38	72	61	11	1	0	0	
196	66	87	30	57	1	0	0	
202	231	79	52	27	1	0	0	
204	-1	38	23	15	0	0	0	
211	-1	72	54	18	0	0	0	
212	76	68	44	24	1	0	0	
218	219	46	43	3	1	0	0	
220	161	59	52	7	0	0	0	
221	86	54	46	8	1	0	0	
-1	131	47	19	28	2	0	0	
225	56	42	40	2	1	0	0	
226	237	96	58	38	1	0	0	
233	222	49	32	17	1	0	0	
236	46	67	36	31	1	0	0	
-1	-1	55	19	36	0	0	0	
242	214	57	36	21	0	0	0	
247	144	67	53	14	1	0	0	
254	77	72	24	48	1	0	0	
270	18	58	38	20	0	0	0	
