158	99	43	28	15	2	0	2	
194	242	72	62	10	2	0	2	
39	120	61	48	13	2	0	2	
52	111	50	47	3	1	0	2	
63	249	34	29	5	2	0	2	
175	187	53	52	1	2	1	2	
12	90	71	56	15	2	0	2	
55	255	67	65	2	2	0	2	
50	178	59	44	15	2	0	2	
75	257	50	38	12	2	0	2	
35	2	49	41	8	1	0	2	
226	229	60	58	2	2	0	2	
23	116	58	54	4	2	1	2	
180	233	53	42	11	2	0	2	
106	159	59	56	3	1	0	2	
196	42	61	45	16	2	0	2	
141	270	69	57	12	2	0	2	
244	152	58	36	22	2	0	2	
236	46	54	46	8	2	0	2	
258	165	52	51	1	2	1	2	
216	124	60	45	15	2	0	2	
199	126	89	64	25	2	0	2	
265	132	75	64	11	2	0	2	
15	155	83	79	4	2	0	2	
202	21	68	56	12	2	0	2	
26	219	71	63	8	2	0	2	
70	212	60	38	22	2	0	2	
