58	15	59	52	7	2	0	0	
68	115	46	39	7	1	0	0	
0	125	50	38	12	0	0	0	
2	232	68	45	23	1	0	0	
3	132	51	46	5	0	0	0	
7	32	37	32	5	1	0	0	
9	6	49	46	3	0	0	0	
11	19	51	43	8	1	0	0	
12	235	58	46	12	0	0	0	
13	100	57	29	28	0	0	0	
16	-1	56	48	8	1	0	0	
18	175	55	45	10	1	0	0	
26	187	82	21	61	1	0	0	
28	72	58	48	10	0	0	0	
35	21	76	40	36	1	0	0	
36	201	54	46	8	0	0	0	
37	202	81	3	78	1	0	0	
38	233	73	42	31	0	0	0	
39	215	74	58	16	1	0	0	
41	190	74	46	28	1	0	0	
48	44	50	30	20	0	0	0	
49	81	51	35	16	1	0	0	
50	174	78	65	13	1	0	0	
51	231	55	53	2	1	0	0	
61	245	52	41	11	1	0	0	
69	20	48	36	12	1	0	0	
71	77	72	19	53	1	0	0	
96	75	70	46	24	0	0	0	
98	109	64	53	11	1	0	0	
104	130	36	35	1	1	0	0	
106	87	53	47	6	1	0	0	
111	192	39	38	1	1	0	0	
119	255	77	55	22	1	0	0	
121	197	71	67	4	0	0	0	
123	249	82	14	68	0	0	0	
124	196	72	57	15	0	0	0	
137	8	65	55	10	0	0	0	
141	118	77	37	40	0	0	0	
143	251	43	26	17	1	0	0	
144	113	68	63	5	0	0	0	
145	260	43	27	16	0	0	0	
148	40	53	35	18	0	0	0	
151	65	77	33	44	1	0	0	
153	204	59	40	19	0	0	0	
159	-1	67	55	12	0	0	0	
164	252	64	59	5	1	0	0	
170	258	49	46	3	0	0	0	
184	259	59	52	7	0	0	0	
210	254	70	59	11	0	0	0	
222	247	55	41	14	0	0	0	
224	-1	73	28	45	0	0	0	
234	62	80	26	54	1	0	0	
237	45	42	30	12	0	0	0	
240	253	64	39	25	0	0	0	
242	85	55	47	8	0	0	0	
265	168	46	41	5	0	0	0	
