116	-1	64	25	39	2	0	0	
256	257	51	30	21	2	0	0	
89	107	62	47	15	2	0	0	
178	120	66	47	19	1	0	0	
181	7	56	40	16	2	0	0	
214	-1	63	59	4	2	0	0	
215	157	51	34	17	2	0	0	
43	66	59	27	32	2	0	0	
87	262	45	21	24	2	0	0	
130	18	52	42	10	2	0	0	
218	78	47	13	34	2	0	0	
222	32	58	40	18	2	0	0	
-1	243	61	18	43	2	0	0	
48	242	61	47	14	2	0	0	
159	144	59	50	9	1	0	0	
241	45	53	30	23	2	0	0	
109	246	52	42	10	2	0	0	
110	187	74	43	31	2	0	0	
59	151	54	32	22	2	0	0	
-1	252	61	38	23	2	0	0	
-1	2	50	27	23	0	0	0	
-1	58	49	44	5	2	0	0	
195	-1	72	66	6	2	0	0	
225	-1	67	35	32	2	0	0	
3	169	69	44	25	2	0	0	
200	28	61	44	17	2	0	0	
238	174	59	58	1	2	1	0	
4	118	73	29	44	2	0	0	
12	104	44	40	4	2	0	0	
24	88	57	55	2	2	0	0	
33	234	62	59	3	2	0	0	
-1	220	58	43	15	2	0	0	
36	-1	47	38	9	2	0	0	
71	133	61	37	24	1	0	0	
76	49	67	46	21	2	0	0	
79	208	44	35	9	2	0	0	
97	175	39	23	16	1	0	0	
102	172	47	42	5	1	0	0	
105	-1	56	50	6	2	0	0	
125	112	53	45	8	2	0	0	
128	247	68	33	35	1	0	0	
140	239	68	41	27	2	0	0	
143	170	63	53	10	2	1	0	
156	57	56	55	1	2	0	0	
165	232	55	22	33	2	0	0	
167	100	70	27	43	2	0	0	
182	64	48	44	4	2	0	0	
188	95	68	58	10	2	0	0	
203	82	69	67	2	2	0	0	
230	129	61	57	4	1	0	0	
236	138	39	37	2	2	0	0	
240	254	45	32	13	2	0	0	
245	201	45	25	20	2	0	0	
251	249	57	41	16	2	0	0	
