-1	160	68	62	6	0	0	0	
22	133	52	40	12	1	0	0	
24	219	78	34	44	1	0	0	
27	211	84	40	44	1	0	0	
31	39	67	39	28	1	0	0	
38	217	55	52	3	1	0	0	
41	40	73	46	27	1	0	0	
-1	-1	60	45	15	0	0	0	
73	199	59	43	16	1	0	0	
76	50	73	28	45	0	0	0	
93	97	59	47	12	0	0	0	
96	107	55	53	2	1	0	0	
101	82	61	37	24	1	0	0	
125	86	74	22	52	1	0	0	
129	127	68	36	32	0	0	0	
138	139	72	54	18	1	0	0	
-1	-1	32	30	2	0	0	0	
171	203	58	52	6	0	1	0	
183	172	70	40	30	1	0	0	
192	194	62	54	8	0	1	0	
195	135	78	46	32	0	0	0	
201	-1	49	45	4	1	0	0	
213	77	53	45	8	0	0	0	
230	261	52	49	3	0	1	0	
