13	192	65	49	16	0	0	0	
48	31	102	56	46	0	0	0	
59	214	51	50	1	0	0	0	
71	255	62	52	10	1	0	0	
77	149	87	63	24	2	0	0	
79	170	47	45	2	2	0	0	
105	166	60	49	11	0	0	0	
116	233	61	42	19	1	0	0	
118	80	72	68	4	1	0	0	
131	58	90	60	30	0	0	0	
134	151	95	75	20	1	0	0	
140	141	76	68	8	1	0	0	
143	54	64	53	11	0	0	0	
152	123	74	52	22	2	0	0	
153	64	85	30	55	0	0	0	
163	189	110	86	24	0	0	0	
167	18	64	55	9	0	0	0	
177	68	68	59	9	1	1	0	
185	208	84	42	42	1	0	0	
186	45	67	64	3	0	0	0	
191	154	61	56	5	1	0	0	
198	196	72	55	17	1	0	0	
222	197	79	63	16	1	0	0	
230	253	64	44	20	1	0	0	
243	38	63	46	17	1	0	0	
247	148	69	54	15	0	0	0	
