0	11	72	45	27	0	0	0	
5	255	76	61	15	0	0	0	
14	247	68	47	21	1	0	0	
17	78	68	61	7	1	0	0	
18	170	58	50	8	0	1	0	
27	46	78	48	30	1	0	0	
35	118	71	37	34	0	0	0	
49	30	59	48	11	0	0	0	
55	223	90	41	49	1	0	0	
59	224	51	44	7	0	0	0	
62	264	70	64	6	0	1	0	
65	148	62	53	9	0	0	0	
70	6	97	50	47	1	0	0	
71	13	66	56	10	1	0	0	
72	156	56	40	16	1	0	0	
74	83	71	67	4	1	1	0	
80	232	78	70	8	0	0	0	
93	241	70	36	34	0	0	0	
95	152	59	52	7	0	0	0	
106	87	67	61	6	0	0	0	
110	119	62	43	19	1	0	0	
116	23	63	57	6	1	1	0	
127	197	73	44	29	1	0	0	
129	31	75	65	10	0	1	0	
133	252	48	44	4	0	0	0	
139	235	70	65	5	1	0	0	
147	229	68	61	7	0	0	0	
149	104	66	64	2	1	0	0	
160	151	65	51	14	0	0	0	
167	192	67	50	17	1	0	0	
171	236	71	64	7	0	0	0	
176	141	73	64	9	1	0	0	
177	144	80	30	50	0	0	0	
181	199	57	37	20	1	0	0	
184	179	58	43	15	0	0	0	
189	79	60	49	11	0	0	0	
198	1	60	56	4	0	0	0	
200	48	45	44	1	0	0	0	
210	172	57	44	13	0	0	0	
218	155	71	65	6	1	0	0	
228	45	71	48	23	0	0	0	
242	121	86	57	29	1	0	0	
246	37	67	59	8	0	0	0	
248	34	75	52	23	0	0	0	
249	262	75	64	11	1	0	0	
258	215	63	61	2	1	0	0	
