13	84	58	57	1	0	0	0	
14	41	62	39	23	1	0	0	
15	-1	69	44	25	0	0	0	
24	129	67	65	2	1	0	0	
30	162	54	53	1	0	0	0	
48	257	82	77	5	0	0	0	
50	68	56	53	3	0	0	0	
66	108	56	52	4	2	0	0	
71	26	52	42	10	1	0	0	
78	241	62	60	2	0	0	0	
80	201	85	54	31	1	0	0	
95	5	92	51	41	1	0	0	
96	249	58	44	14	2	0	0	
97	262	58	56	2	0	0	0	
101	211	55	46	9	1	1	0	
106	194	73	59	14	1	0	0	
121	83	82	75	7	1	0	0	
124	155	74	57	17	0	0	0	
152	256	83	81	2	1	1	0	
164	72	71	64	7	0	0	0	
169	67	74	49	25	1	0	0	
175	156	68	59	9	0	0	0	
182	112	79	68	11	0	0	0	
205	-1	70	45	25	0	0	0	
214	224	50	41	9	1	0	0	
216	223	72	42	30	0	0	0	
218	200	71	65	6	0	0	0	
220	184	61	58	3	0	0	0	
221	62	80	56	24	2	0	0	
228	3	69	58	11	1	0	0	
231	34	56	42	14	1	0	0	
233	65	73	68	5	0	0	0	
235	7	81	49	32	1	0	0	
236	248	55	44	11	0	0	0	
237	111	59	57	2	1	1	0	
245	188	55	50	5	2	0	0	
246	6	95	63	32	0	0	0	
247	144	44	29	15	0	0	0	
