2	258	70	54	16	1	0	0	
10	152	77	52	25	1	0	0	
12	92	49	47	2	0	0	0	
20	259	55	51	4	0	0	0	
24	172	60	59	1	1	0	0	
26	73	67	57	10	0	0	0	
27	63	51	42	9	0	0	0	
30	38	70	39	31	0	0	0	
31	206	40	38	2	1	0	0	
32	222	85	60	25	0	0	0	
34	183	59	57	2	0	0	0	
39	209	93	64	29	0	0	0	
40	178	52	39	13	0	0	0	
43	245	66	60	6	1	1	0	
45	96	67	64	3	1	1	0	
52	123	78	59	19	1	0	0	
53	108	68	47	21	1	0	0	
57	83	81	31	50	0	0	0	
58	270	67	64	3	1	0	0	
62	219	55	53	2	0	0	0	
68	243	64	52	12	2	0	0	
72	71	51	50	1	2	0	0	
74	167	67	61	6	0	0	0	
76	114	72	63	9	2	0	0	
78	50	73	62	11	1	0	0	
79	142	82	71	11	0	0	0	
81	193	73	49	24	0	0	0	
93	77	55	52	3	1	0	0	
95	94	93	67	26	1	0	0	
98	196	71	42	29	1	0	0	
101	162	47	39	8	0	0	0	
103	136	57	54	3	1	0	0	
104	7	80	38	42	1	0	0	
105	25	60	54	6	0	0	0	
106	65	67	56	11	1	0	0	
107	200	60	51	9	1	0	0	
109	36	75	50	25	1	0	0	
110	47	56	53	3	0	0	0	
-1	228	65	62	3	1	0	0	
115	190	46	38	8	1	0	0	
117	44	55	46	9	0	0	0	
120	181	52	44	8	1	0	0	
126	189	54	38	16	1	0	0	
129	165	77	38	39	1	0	0	
131	64	113	34	79	1	0	0	
139	207	74	69	5	0	0	0	
140	185	68	62	6	1	0	0	
144	137	70	66	4	0	0	0	
145	97	64	28	36	0	0	0	
146	60	68	61	7	1	0	0	
149	213	63	56	7	0	0	0	
154	271	62	57	5	1	0	0	
155	18	75	58	17	1	0	0	
160	122	62	47	15	1	0	0	
168	54	60	56	4	1	0	0	
175	217	65	55	10	1	0	0	
179	159	88	78	10	1	0	0	
184	89	57	54	3	1	0	0	
187	164	71	51	20	1	0	0	
188	3	51	45	6	0	0	0	
191	261	53	42	11	0	0	0	
194	112	64	63	1	1	0	0	
198	42	63	45	18	1	0	0	
201	214	61	42	19	1	0	0	
203	75	71	60	11	1	0	0	
204	135	75	51	24	1	0	0	
205	249	57	54	3	2	0	0	
211	-1	67	55	12	0	0	0	
215	210	75	67	8	0	0	0	
218	5	48	44	4	0	0	0	
220	246	56	53	3	1	0	0	
224	161	77	50	27	0	0	0	
229	157	92	81	11	1	0	0	
231	256	70	47	23	1	0	0	
232	46	61	41	20	1	0	0	
233	29	88	73	15	0	0	0	
235	248	66	58	8	0	0	0	
237	163	70	51	19	0	0	0	
241	9	67	48	19	0	0	0	
242	-1	83	44	39	1	0	0	
252	156	60	51	9	0	0	0	
260	173	73	61	12	1	0	0	
265	238	60	46	14	0	0	0	
