11	22	63	60	3	2	0	0	
21	1	83	57	26	0	0	0	
-1	123	66	51	15	0	0	0	
39	60	75	51	24	0	0	0	
41	-1	73	53	20	1	0	0	
44	55	65	45	20	1	0	0	
74	167	70	62	8	1	0	0	
75	58	46	41	5	0	0	0	
80	239	81	48	33	0	0	0	
87	125	73	63	10	1	0	0	
116	-1	87	57	30	0	0	0	
118	32	72	66	6	0	0	0	
119	98	66	60	6	1	0	0	
120	242	74	53	21	1	0	0	
-1	243	74	46	28	1	0	0	
156	-1	75	55	20	0	0	0	
160	-1	63	50	13	1	0	0	
175	208	68	56	12	1	0	0	
187	250	87	29	58	1	0	0	
192	181	49	37	12	2	0	0	
198	108	71	56	15	0	0	0	
203	200	47	35	12	1	0	0	
206	236	60	57	3	1	0	0	
212	152	74	63	11	1	0	0	
219	163	73	45	28	0	0	0	
224	49	75	53	22	0	0	0	
263	109	71	54	17	0	0	0	
269	248	54	48	6	1	0	0	
