7	142	68	67	1	1	0	0	
8	106	51	50	1	1	0	0	
11	20	60	45	15	1	0	0	
24	196	64	36	28	1	0	0	
32	144	85	66	19	1	0	0	
51	132	72	68	4	0	0	0	
-1	88	77	48	29	2	0	0	
-1	247	62	50	12	2	0	0	
76	92	66	42	24	1	0	0	
86	70	67	55	12	2	0	0	
87	-1	58	55	3	1	0	0	
90	18	72	68	4	1	0	0	
101	40	55	46	9	0	0	0	
120	231	65	59	6	1	0	0	
123	-1	72	69	3	2	0	0	
140	33	70	42	28	1	0	0	
155	172	48	42	6	2	0	0	
162	9	67	36	31	1	0	0	
164	65	53	52	1	1	0	0	
165	93	80	27	53	0	0	0	
167	63	69	58	11	0	0	0	
-1	133	56	50	6	0	0	0	
194	55	80	31	49	1	0	0	
198	269	69	31	38	1	0	0	
203	64	105	39	66	1	0	0	
-1	246	67	59	8	2	0	0	
220	148	85	76	9	1	0	0	
224	222	79	59	20	0	0	0	
234	232	80	53	27	1	0	0	
235	96	78	73	5	0	0	0	
239	-1	64	48	16	1	0	0	
251	261	62	61	1	1	0	0	
252	-1	80	56	24	0	0	0	
257	49	70	57	13	1	0	0	
262	216	62	57	5	0	0	0	
265	89	61	59	2	1	0	0	
