4	191	68	64	4	1	0	0	
8	174	76	53	23	0	0	0	
10	268	73	25	48	0	0	0	
12	2	43	39	4	0	0	0	
19	132	65	41	24	1	0	0	
22	240	72	63	9	1	0	0	
25	92	54	49	5	0	1	0	
27	215	60	45	15	1	0	0	
28	87	62	49	13	1	0	0	
30	102	73	59	14	0	0	0	
34	206	67	64	3	1	0	0	
42	230	86	54	32	1	0	0	
47	148	62	49	13	0	0	0	
48	57	68	65	3	1	1	0	
50	93	104	39	65	1	0	0	
51	6	73	70	3	0	0	0	
52	88	69	65	4	0	1	0	
53	189	74	58	16	1	0	0	
58	29	72	52	20	1	0	0	
71	205	57	45	12	1	0	0	
72	255	71	45	26	1	0	0	
75	64	96	12	84	1	0	0	
78	184	85	42	43	0	0	0	
86	76	65	60	5	0	0	0	
89	77	65	54	11	0	0	0	
91	271	72	57	15	1	0	0	
95	178	55	45	10	0	0	0	
96	269	68	60	8	1	0	0	
100	256	60	46	14	0	0	0	
101	9	97	35	62	1	0	0	
103	110	65	63	2	1	0	0	
105	99	65	63	2	0	0	0	
107	61	51	49	2	0	1	0	
108	182	86	31	55	1	0	0	
111	228	52	42	10	1	0	0	
112	162	58	41	17	1	0	0	
113	261	85	41	44	1	0	0	
114	244	71	68	3	1	0	0	
115	36	72	54	18	0	0	0	
117	213	66	56	10	0	0	0	
119	231	74	55	19	1	0	0	
124	84	68	62	6	0	0	0	
125	207	77	64	13	0	0	0	
126	135	71	67	4	0	0	0	
127	243	59	49	10	0	0	0	
130	21	64	52	12	1	0	0	
134	270	98	58	40	0	0	0	
136	20	56	48	8	1	0	0	
137	197	93	61	32	1	0	0	
139	81	57	54	3	0	0	0	
145	109	78	41	37	1	0	0	
146	55	79	43	36	1	0	0	
147	242	70	53	17	1	0	0	
149	241	73	67	6	0	0	0	
156	122	79	45	34	1	0	0	
158	225	78	50	28	0	0	0	
159	0	63	61	2	1	0	0	
161	24	66	63	3	1	0	0	
163	97	59	39	20	0	0	0	
164	66	84	72	12	1	0	0	
165	106	82	61	21	1	0	0	
168	62	59	50	9	1	0	0	
171	54	62	60	2	0	1	0	
172	166	58	50	8	0	0	0	
173	260	64	44	20	1	0	0	
175	73	67	33	34	2	0	0	
-1	153	73	27	46	2	0	0	
180	151	73	63	10	0	0	0	
181	67	58	36	22	1	0	0	
185	155	64	57	7	1	0	0	
188	179	61	55	6	1	0	0	
194	40	57	53	4	1	0	0	
196	18	73	71	2	1	0	0	
198	70	70	53	17	1	0	0	
199	193	73	62	11	1	0	0	
200	-1	76	52	24	0	0	0	
202	1	80	79	1	0	0	0	
204	83	60	51	9	1	0	0	
208	157	57	51	6	0	0	0	
210	46	60	57	3	0	0	0	
221	23	55	44	11	0	0	0	
222	90	63	61	2	1	0	0	
224	186	78	55	23	1	0	0	
227	249	51	45	6	1	1	0	
232	219	61	49	12	0	0	0	
234	267	101	39	62	0	0	0	
236	37	57	51	6	0	0	0	
239	133	73	42	31	1	0	0	
245	43	51	50	1	1	0	0	
247	220	83	60	23	0	0	0	
250	38	74	64	10	1	0	0	
252	187	72	57	15	0	0	0	
253	68	80	63	17	1	0	0	
257	258	102	63	39	1	0	0	
264	226	84	76	8	0	0	0	
265	167	62	58	4	1	0	0	
