83	35	40	14	26	1	0	0	
1	208	19	6	13	1	0	0	
3	159	13	2	11	1	0	0	
4	178	36	10	26	1	0	0	
5	214	1	0	1	1	0	0	
7	75	52	7	45	1	0	0	
11	18	56	0	56	1	0	0	
12	187	47	6	41	1	0	0	
13	176	38	0	38	0	0	0	
-1	15	53	12	41	1	0	0	
16	108	19	18	1	0	0	0	
17	191	52	42	10	0	0	0	
19	45	28	21	7	1	0	0	
-1	100	22	15	7	1	0	0	
21	85	59	7	52	1	0	0	
22	167	39	15	24	1	0	0	
23	112	14	7	7	1	0	0	
25	64	7	6	1	1	0	0	
28	155	48	28	20	1	0	0	
31	90	42	18	24	1	0	0	
32	92	18	6	12	0	0	0	
42	207	37	19	18	0	0	0	
47	192	31	21	10	1	0	0	
48	182	49	12	37	0	0	0	
49	74	44	13	31	1	0	0	
-1	148	29	14	15	2	0	0	
61	138	27	14	13	1	0	0	
62	70	56	10	46	0	0	0	
63	24	46	0	46	1	0	0	
69	160	43	0	43	0	0	0	
72	71	27	20	7	1	1	0	
73	179	35	28	7	1	0	0	
76	202	15	6	9	1	0	0	
78	50	33	30	3	1	1	0	
80	157	30	18	12	1	0	0	
81	133	29	12	17	1	0	0	
82	26	40	8	32	1	0	0	
88	-1	34	14	20	2	0	0	
89	126	31	24	7	1	0	0	
91	87	47	7	40	1	0	0	
93	29	50	14	36	0	0	0	
95	164	58	0	58	1	0	0	
96	54	55	28	27	0	0	0	
99	38	42	11	31	1	0	0	
106	8	63	7	56	0	0	0	
107	186	36	29	7	1	0	0	
110	134	53	6	47	0	0	0	
111	79	56	48	8	1	1	0	
-1	94	15	14	1	1	0	0	
115	43	41	14	27	1	0	0	
117	168	52	27	25	1	0	0	
118	120	36	29	7	1	0	0	
121	200	40	26	14	1	0	0	
123	52	28	27	1	1	1	0	
124	44	52	8	44	1	0	0	
125	198	46	25	21	0	0	0	
127	101	22	21	1	0	0	0	
128	143	38	12	26	0	0	0	
130	209	17	14	3	1	0	0	
131	33	42	24	18	1	0	0	
132	57	42	13	29	1	0	0	
135	211	12	0	12	1	0	0	
136	40	12	6	6	0	0	0	
137	195	35	21	14	1	0	0	
140	9	21	0	21	0	0	0	
141	20	47	28	19	0	0	0	
149	14	42	6	36	0	0	0	
152	147	33	27	6	1	0	0	
156	193	56	0	56	1	0	0	
158	51	40	20	20	1	0	0	
161	-1	42	14	28	1	0	0	
162	150	39	25	14	1	0	0	
171	68	33	0	33	1	0	0	
172	113	19	12	7	0	0	0	
174	66	37	12	25	0	0	0	
175	144	39	36	3	1	0	0	
180	0	31	0	31	0	0	0	
181	34	13	7	6	1	0	0	
188	59	58	8	50	0	0	0	
189	46	56	14	42	1	0	0	
190	77	44	27	17	0	0	0	
199	37	51	23	28	0	0	0	
201	146	17	6	11	0	0	0	
203	-1	17	6	11	1	0	0	
204	145	50	33	17	1	0	0	
210	103	60	8	52	1	0	0	
212	116	20	14	6	0	0	0	
214	5	1	0	1	0	0	0	
215	213	20	12	8	1	0	0	
216	153	54	21	33	0	0	0	
217	10	46	28	18	1	0	0	
218	27	24	17	7	0	0	0	
36	-1	33	3	30	0	0	0	
