63	-1	46	6	40	0	0	0	
-1	44	59	14	45	1	0	0	
0	138	33	14	19	1	0	0	
1	61	27	7	20	1	0	0	
6	142	58	20	38	1	0	0	
10	150	30	14	16	0	0	0	
12	107	21	13	8	0	0	0	
13	198	38	0	38	1	0	0	
-1	-1	36	34	2	0	0	0	
15	17	22	18	4	0	0	0	
16	70	24	17	7	1	0	0	
20	162	38	28	10	1	0	0	
22	66	33	23	10	0	0	0	
23	163	55	10	45	1	0	0	
25	187	49	22	27	1	0	0	
27	68	58	6	52	0	0	0	
29	147	51	14	37	0	0	0	
30	194	42	26	16	0	0	0	
31	145	35	17	18	0	0	0	
32	133	35	7	28	0	0	0	
33	81	55	28	27	0	0	0	
35	79	40	8	32	1	0	0	
41	164	31	14	17	0	0	0	
43	87	34	14	20	0	0	0	
45	97	40	6	34	0	0	0	
51	159	16	7	9	1	0	0	
52	36	50	20	30	1	0	0	
53	65	17	14	3	2	0	0	
54	34	56	7	49	1	0	0	
55	99	62	14	48	1	0	0	
56	129	41	24	17	0	0	0	
57	143	56	8	48	1	0	0	
59	191	48	14	34	1	0	0	
60	67	21	20	1	0	0	0	
64	109	62	20	42	1	0	0	
71	77	54	7	47	1	0	0	
73	69	17	7	10	0	0	0	
74	175	32	26	6	0	0	0	
76	18	61	6	55	1	0	0	
82	90	40	6	34	0	0	0	
88	190	38	32	6	0	0	0	
93	21	28	13	15	1	0	0	
96	39	28	0	28	1	0	0	
100	86	52	0	52	1	0	0	
101	119	34	14	20	1	0	0	
102	5	26	6	20	0	0	0	
105	-1	20	14	6	0	0	0	
106	40	41	10	31	0	0	0	
110	98	38	21	17	1	0	0	
111	208	28	26	2	0	0	0	
115	113	39	0	39	0	0	0	
116	24	12	6	6	0	0	0	
118	91	49	7	42	1	0	0	
120	123	33	0	33	0	0	0	
122	92	68	16	52	1	0	0	
125	19	22	16	6	1	0	0	
127	155	47	0	47	1	0	0	
128	166	52	14	38	0	0	0	
130	83	24	20	4	0	0	0	
132	84	23	0	23	1	0	0	
135	26	14	0	14	0	0	0	
136	218	21	0	21	1	0	0	
137	37	58	6	52	1	0	0	
139	124	41	11	30	0	0	0	
140	210	26	19	7	0	0	0	
141	177	40	0	40	0	0	0	
149	11	31	20	11	1	0	0	
151	193	31	13	18	0	0	0	
152	46	34	16	18	1	0	0	
153	114	31	8	23	1	0	0	
154	108	48	7	41	1	0	0	
156	186	14	9	5	0	0	0	
158	3	29	7	22	1	0	0	
167	-1	42	26	16	0	0	0	
172	165	21	20	1	1	0	0	
173	213	28	7	21	1	0	0	
174	212	40	0	40	1	0	0	
180	121	43	30	13	0	0	0	
182	95	69	12	57	0	0	0	
183	85	48	20	28	1	0	0	
184	104	56	34	22	1	0	0	
185	214	14	7	7	0	0	0	
188	161	41	26	15	1	0	0	
192	58	63	21	42	0	0	0	
195	78	30	13	17	1	0	0	
199	38	62	13	49	0	0	0	
201	75	53	0	53	1	0	0	
202	-1	22	16	6	1	0	0	
203	112	65	0	65	1	0	0	
205	206	49	12	37	0	0	0	
207	8	28	27	1	0	1	0	
209	196	45	7	38	1	0	0	
211	200	41	22	19	1	0	0	
215	2	32	13	19	0	0	0	
216	176	37	23	14	1	0	0	
217	169	50	19	31	1	0	0	
7	144	41	27	14	0	0	0	
197	48	56	0	56	0	0	0	
