7	28	82	69	13	1	0	0	
8	48	99	91	8	0	0	0	
11	20	52	39	13	0	0	0	
26	139	76	69	7	0	0	0	
29	202	51	40	11	1	0	0	
30	38	80	65	15	0	0	0	
35	34	63	44	19	0	0	0	
37	249	68	48	20	0	0	0	
39	62	60	38	22	1	0	0	
40	44	82	40	42	1	0	0	
42	225	68	65	3	1	0	0	
43	36	60	26	34	1	0	0	
45	266	59	57	2	0	0	0	
49	0	44	41	3	0	0	0	
52	180	87	58	29	1	0	0	
54	88	48	45	3	0	0	0	
56	253	73	40	33	1	0	0	
58	160	85	47	38	0	0	0	
60	57	49	48	1	0	0	0	
65	161	57	52	5	1	0	0	
71	6	73	55	18	1	0	0	
72	205	63	52	11	0	0	0	
73	95	82	80	2	1	0	0	
74	198	57	42	15	1	0	0	
75	154	72	67	5	1	0	0	
78	171	60	58	2	1	0	0	
80	136	70	60	10	0	0	0	
84	82	73	57	16	1	0	0	
86	242	70	65	5	0	0	0	
89	96	78	55	23	1	0	0	
90	76	38	32	6	0	0	0	
97	165	76	45	31	0	0	0	
99	9	80	62	18	1	0	0	
100	162	60	58	2	0	0	0	
103	2	64	48	16	1	0	0	
105	199	63	53	10	0	0	0	
106	16	57	48	9	1	0	0	
109	267	64	54	10	0	0	0	
110	4	71	64	7	1	0	0	
114	93	55	36	19	0	0	0	
116	23	79	51	28	1	0	0	
117	115	60	52	8	0	0	0	
120	172	82	41	41	0	0	0	
122	184	76	70	6	1	0	0	
125	59	2	0	2	0	0	0	
126	241	77	67	10	0	0	0	
127	197	65	27	38	1	0	0	
129	234	71	36	35	1	0	0	
133	174	73	41	32	1	0	0	
134	32	75	52	23	1	0	0	
137	10	62	60	2	1	0	0	
141	239	63	50	13	0	0	0	
142	164	72	54	18	0	0	0	
147	224	70	58	12	0	0	0	
149	-1	72	34	38	1	0	0	
150	140	71	64	7	0	0	0	
153	227	56	47	9	1	0	0	
155	64	99	81	18	1	0	0	
156	143	75	52	23	1	0	0	
157	177	91	42	49	1	0	0	
159	236	69	67	2	1	0	0	
167	13	69	33	36	0	0	0	
168	63	77	48	29	1	0	0	
178	31	85	44	41	1	0	0	
179	101	66	54	12	0	0	0	
182	104	64	61	3	1	0	0	
183	262	79	44	35	1	0	0	
185	181	65	59	6	1	0	0	
186	25	69	56	13	1	0	0	
189	55	78	36	42	1	0	0	
190	21	57	48	9	1	0	0	
192	151	68	46	22	0	0	0	
194	132	63	60	3	0	0	0	
200	121	75	59	16	0	0	0	
201	252	67	53	14	1	0	0	
-1	210	94	52	42	0	0	0	
206	130	47	38	9	0	0	0	
208	237	49	46	3	0	0	0	
209	18	69	39	30	1	0	0	
-1	145	68	60	8	0	0	0	
211	5	73	67	6	0	0	0	
213	12	79	70	9	0	0	0	
215	217	74	68	6	0	0	0	
216	263	53	48	5	1	0	0	
219	220	78	56	22	1	0	0	
221	233	73	52	21	1	0	0	
223	222	68	55	13	0	0	0	
229	79	87	51	36	0	0	0	
231	170	58	57	1	0	0	0	
232	27	59	55	4	0	0	0	
238	118	72	62	10	0	0	0	
240	256	88	57	31	0	0	0	
-1	91	81	50	31	1	0	0	
243	66	75	29	46	0	0	0	
244	94	67	60	7	1	0	0	
245	77	72	64	8	0	0	0	
250	41	65	39	26	1	0	0	
251	70	61	59	2	0	1	0	
254	214	96	62	34	0	0	0	
255	230	60	48	12	1	1	0	
257	226	97	60	37	1	0	0	
259	212	59	47	12	0	0	0	
260	268	73	72	1	0	0	0	
-1	102	53	30	23	1	0	0	
264	166	74	71	3	0	0	0	
