0	209	58	43	15	1	0	0	
1	128	56	47	9	2	0	0	
2	90	63	54	9	1	0	0	
3	198	72	61	11	2	0	0	
8	-1	78	66	12	2	0	0	
12	260	73	68	5	2	0	0	
13	207	83	26	57	2	0	0	
14	28	63	50	13	2	0	0	
17	266	56	49	7	1	0	0	
20	256	66	34	32	1	0	0	
22	115	51	42	9	0	0	0	
29	52	68	65	3	2	0	0	
31	201	57	42	15	0	0	0	
35	4	85	72	13	2	0	0	
40	-1	59	43	16	2	0	0	
42	21	75	73	2	2	1	0	
51	-1	49	46	3	2	0	0	
53	165	82	39	43	1	0	0	
53	132	59	56	3	1	0	0	
54	74	54	51	3	2	0	0	
55	-1	57	16	41	0	0	0	
56	215	52	42	10	1	0	0	
58	-1	2	0	2	2	0	0	
62	143	50	48	2	1	1	0	
64	160	97	48	49	0	0	0	
65	162	76	43	33	1	0	0	
69	154	46	44	2	2	0	0	
71	26	84	70	14	2	0	0	
72	227	71	58	13	2	0	0	
-1	138	59	57	2	2	0	0	
81	-1	59	27	32	0	0	0	
84	183	77	73	4	0	0	0	
85	57	56	53	3	2	0	0	
-1	120	66	59	7	2	0	0	
89	188	72	47	25	2	0	0	
94	45	47	43	4	1	0	0	
95	166	82	56	26	2	0	0	
-1	122	91	75	16	2	0	0	
98	-1	62	48	14	2	0	0	
99	-1	65	53	12	1	0	0	
104	38	71	63	8	1	0	0	
108	19	65	35	30	0	0	0	
109	33	74	53	21	1	0	0	
116	231	78	47	31	1	0	0	
118	178	79	68	11	1	0	0	
121	221	81	52	29	2	0	0	
123	167	83	71	12	2	0	0	
125	195	83	68	15	1	0	0	
126	179	63	55	8	0	0	0	
-1	67	61	58	3	2	0	0	
127	241	63	35	28	2	0	0	
-1	66	79	69	10	2	0	0	
131	223	62	33	29	1	0	0	
133	47	61	56	5	0	1	0	
137	87	72	65	7	1	0	0	
139	237	59	52	7	2	0	0	
140	70	77	75	2	2	0	0	
141	191	64	48	16	1	0	0	
142	248	70	54	16	2	0	0	
-1	190	45	44	1	2	0	0	
151	106	70	54	16	2	0	0	
152	172	65	55	10	1	0	0	
153	136	72	56	16	2	0	0	
157	7	86	69	17	1	0	0	
158	44	51	47	4	1	0	0	
164	50	62	55	7	1	0	0	
168	97	74	64	10	1	0	0	
169	258	65	48	17	2	0	0	
177	208	59	53	6	1	0	0	
182	214	76	48	28	1	0	0	
185	112	57	40	17	1	0	0	
187	91	70	40	30	1	0	0	
192	88	70	49	21	2	0	0	
203	196	80	31	49	1	0	0	
204	102	69	67	2	2	0	0	
211	96	66	60	6	1	0	0	
213	107	69	63	6	2	0	0	
216	129	62	59	3	1	0	0	
218	75	70	58	12	2	0	0	
219	-1	76	55	21	2	0	0	
-1	156	66	49	17	2	0	0	
-1	194	66	64	2	2	0	0	
222	78	74	55	19	2	0	0	
225	253	78	54	24	0	0	0	
230	103	60	58	2	1	0	0	
232	264	67	52	15	2	0	0	
234	252	77	50	27	2	0	0	
235	147	60	40	20	1	0	0	
242	-1	74	69	5	1	0	0	
244	233	74	62	12	1	0	0	
246	55	72	48	24	2	0	0	
247	220	73	50	23	2	0	0	
250	163	62	58	4	2	0	0	
254	48	76	35	41	2	0	0	
257	-1	75	53	22	2	0	0	
259	15	69	53	16	2	0	0	
261	186	71	66	5	2	0	0	
265	-1	66	52	14	0	0	0	
