11	100	42	7	35	1	0	1	
73	134	35	14	21	1	0	1	
92	35	44	6	38	1	0	1	
119	169	45	14	31	1	0	1	
54	173	33	20	13	2	0	1	
71	8	28	20	8	1	0	1	
139	202	47	13	34	0	0	1	
150	47	28	16	12	1	0	1	
12	191	38	21	17	0	0	1	
25	179	20	17	3	0	0	1	
40	181	48	28	20	1	0	1	
161	96	36	13	23	1	0	1	
90	86	31	30	1	1	0	1	
118	13	35	16	19	0	0	1	
123	152	55	33	22	1	0	1	
209	67	54	20	34	1	0	1	
21	107	27	23	4	0	0	1	
97	116	52	12	40	1	0	1	
120	108	43	22	21	1	0	1	
159	157	14	6	8	1	0	1	
19	187	45	35	10	1	0	1	
137	130	25	3	22	0	0	1	
198	132	65	0	65	0	0	1	
204	95	50	14	36	1	0	1	
