0	39	49	0	49	1	0	0	
5	175	42	19	23	1	0	0	
8	76	35	0	35	1	0	0	
9	17	49	7	42	1	0	0	
11	216	34	14	20	0	0	0	
13	91	46	14	32	2	0	0	
14	28	32	31	1	0	1	0	
15	149	46	21	25	1	0	0	
18	192	48	28	20	1	0	0	
21	128	48	27	21	1	0	0	
22	114	42	20	22	2	0	0	
25	111	43	14	29	0	0	0	
26	117	54	16	38	1	0	0	
32	27	33	10	23	0	0	0	
33	207	45	15	30	2	0	0	
35	-1	34	14	20	0	0	0	
37	118	33	27	6	0	1	0	
42	-1	21	6	15	0	0	0	
47	20	31	19	12	0	0	0	
48	100	49	7	42	1	0	0	
55	64	63	14	49	0	0	0	
57	185	28	17	11	0	0	0	
58	69	14	7	7	1	0	0	
59	68	1	0	1	0	0	0	
63	146	47	14	33	0	0	0	
65	186	40	15	25	0	0	0	
70	151	53	14	39	1	0	0	
71	181	34	27	7	1	0	0	
72	92	27	6	21	1	0	0	
73	177	42	27	15	0	0	0	
74	219	63	0	63	0	0	0	
81	29	28	7	21	1	0	0	
84	41	21	14	7	0	0	0	
88	156	41	6	35	1	0	0	
93	-1	23	17	6	1	0	0	
95	-1	24	21	3	0	0	0	
97	210	27	24	3	1	0	0	
98	184	60	37	23	1	0	0	
99	183	21	15	6	1	0	0	
104	209	25	14	11	0	0	0	
106	30	28	27	1	1	0	0	
107	1	38	16	22	1	0	0	
109	166	44	36	8	0	0	0	
110	6	45	7	38	1	0	0	
-1	77	61	18	43	1	0	0	
115	105	42	8	34	1	0	0	
116	130	38	22	16	1	0	0	
122	54	21	6	15	0	0	0	
125	165	48	37	11	1	0	0	
131	31	14	8	6	0	0	0	
133	137	56	7	49	1	0	0	
141	-1	59	26	33	0	0	0	
142	140	48	21	27	0	0	0	
143	134	21	14	7	0	0	0	
144	101	33	28	5	1	0	0	
145	23	38	22	16	0	0	0	
147	34	35	7	28	1	0	0	
152	196	36	13	23	0	0	0	
155	157	16	10	6	1	0	0	
159	4	21	7	14	1	0	0	
160	53	28	14	14	0	0	0	
161	-1	51	21	30	1	0	0	
163	162	20	12	8	0	0	0	
168	167	62	6	56	2	0	0	
170	136	46	6	40	0	0	0	
171	208	61	0	61	1	0	0	
173	189	48	40	8	1	0	0	
174	178	41	26	15	2	0	0	
176	94	37	35	2	1	0	0	
179	86	45	10	35	0	0	0	
180	220	49	20	29	0	0	0	
187	113	28	0	28	1	0	0	
190	12	21	17	4	1	0	0	
191	197	48	2	46	1	0	0	
195	123	36	0	36	1	0	0	
198	60	17	7	10	0	0	0	
201	38	46	18	28	1	0	0	
204	203	48	14	34	1	0	0	
205	45	10	8	2	1	0	0	
206	-1	27	23	4	0	0	0	
211	75	40	14	26	0	0	0	
212	10	32	0	32	0	0	0	
214	66	54	8	46	1	0	0	
221	89	36	0	36	1	0	0	
222	148	42	27	15	1	0	0	
3	79	24	16	8	2	0	0	
-1	150	27	24	3	1	0	0	
19	-1	42	20	22	1	0	0	
24	46	49	26	23	1	0	0	
40	-1	47	27	20	2	0	0	
43	-1	38	27	11	2	0	0	
44	213	56	14	42	1	0	0	
50	56	54	0	54	1	0	0	
51	102	21	6	15	1	0	0	
52	121	51	7	44	1	0	0	
62	164	45	6	39	2	0	0	
-1	119	62	14	48	0	0	0	
78	16	40	6	34	2	0	0	
83	-1	58	36	22	1	0	0	
85	132	43	28	15	0	0	0	
87	153	56	33	23	0	0	0	
90	200	65	54	11	2	0	0	
108	217	70	27	43	2	0	0	
112	-1	14	7	7	2	0	0	
120	49	21	14	7	0	0	0	
124	103	48	13	35	2	0	0	
135	129	63	21	42	1	0	0	
138	194	27	0	27	2	0	0	
139	2	33	20	13	2	0	0	
154	36	40	7	33	1	0	0	
158	82	44	14	30	0	0	0	
169	172	53	12	41	2	0	0	
-1	7	47	7	40	2	0	0	
182	96	28	20	8	2	0	0	
188	61	54	22	32	2	0	0	
193	126	54	6	48	2	0	0	
199	-1	49	48	1	2	1	0	
