12	73	35	13	22	1	0	1	
93	221	7	0	7	1	0	1	
135	110	35	14	21	0	0	1	
169	68	1	0	1	1	0	1	
33	147	10	7	3	1	0	1	
55	81	10	2	8	0	0	1	
150	210	49	14	35	1	0	1	
191	52	31	7	24	1	0	1	
13	26	41	20	21	1	0	1	
21	134	55	13	42	0	0	1	
40	14	14	10	4	0	0	1	
142	195	20	10	10	1	0	1	
46	218	36	20	16	0	0	1	
98	50	28	13	15	1	0	1	
119	24	27	16	11	1	0	1	
212	159	14	7	7	1	0	1	
22	211	35	21	14	1	0	1	
48	74	40	27	13	0	0	1	
90	174	46	12	34	1	0	1	
108	106	47	0	47	1	0	1	
62	7	42	23	19	0	0	1	
171	31	28	21	7	1	0	1	
184	190	47	9	38	2	0	1	
206	199	15	14	1	2	0	1	
