101	155	21	0	21	1	0	0	
171	108	44	0	44	1	0	0	
2	25	39	0	39	0	0	0	
4	153	33	12	21	0	0	0	
5	21	20	6	14	1	0	0	
10	202	13	6	7	0	0	0	
12	98	65	0	65	1	0	0	
13	182	55	18	37	1	0	0	
14	43	63	14	49	1	0	0	
15	51	41	12	29	1	0	0	
18	97	46	12	34	1	0	0	
20	74	28	14	14	1	0	0	
22	116	63	8	55	0	0	0	
24	107	56	0	56	1	0	0	
28	199	63	19	44	0	0	0	
30	60	26	0	26	0	0	0	
31	140	56	36	20	1	0	0	
35	152	35	13	22	1	0	0	
38	209	41	20	21	1	0	0	
39	200	21	17	4	0	0	0	
41	34	14	13	1	0	0	0	
42	201	35	20	15	1	0	0	
44	184	35	0	35	1	0	0	
45	77	21	14	7	0	0	0	
46	96	1	0	1	0	0	0	
47	175	27	20	7	1	0	0	
49	89	56	6	50	1	0	0	
53	33	37	13	24	0	0	0	
54	103	33	0	33	0	0	0	
57	19	62	7	55	0	0	0	
59	181	21	20	1	0	0	0	
64	48	45	26	19	0	0	0	
65	146	28	13	15	0	0	0	
66	115	48	28	20	0	0	0	
70	170	57	7	50	1	0	0	
71	83	34	6	28	1	0	0	
72	196	52	6	46	0	0	0	
75	76	34	18	16	0	0	0	
78	187	21	20	1	1	0	0	
79	136	48	0	48	1	0	0	
81	128	36	7	29	1	0	0	
86	37	52	14	38	1	0	0	
88	73	57	23	34	1	0	0	
91	161	41	6	35	1	0	0	
92	-1	65	24	41	0	0	0	
95	149	12	7	5	1	0	0	
99	-1	55	0	55	0	0	0	
102	6	42	30	12	0	0	0	
-1	141	40	14	26	1	0	0	
104	69	58	20	38	0	0	0	
105	40	38	2	36	0	0	0	
109	180	28	12	16	1	0	0	
111	84	52	35	17	1	0	0	
113	205	28	26	2	0	0	0	
114	3	51	0	51	0	0	0	
117	143	42	27	15	1	0	0	
118	0	51	28	23	0	0	0	
120	-1	52	34	18	1	0	0	
121	164	59	12	47	1	0	0	
122	106	49	30	19	0	0	0	
124	32	53	20	33	1	0	0	
126	55	24	23	1	1	0	0	
130	8	35	14	21	0	0	0	
132	27	20	15	5	0	0	0	
134	131	20	12	8	0	0	0	
135	112	33	14	19	1	0	0	
-1	129	34	0	34	0	0	0	
137	159	39	21	18	1	0	0	
139	56	27	25	2	0	0	0	
144	23	56	0	56	1	0	0	
145	11	48	6	42	1	0	0	
147	142	24	13	11	0	0	0	
148	210	45	20	25	1	0	0	
150	188	6	3	3	0	0	0	
151	80	35	14	21	0	0	0	
154	90	49	20	29	0	0	0	
158	26	52	6	46	2	0	0	
160	123	28	13	15	0	0	0	
162	-1	39	20	19	1	0	0	
163	156	50	15	35	0	0	0	
166	62	40	36	4	1	0	0	
167	58	57	0	57	0	0	0	
169	157	34	24	10	1	0	0	
172	16	56	12	44	1	0	0	
173	68	45	19	26	1	0	0	
174	36	23	20	3	1	0	0	
176	177	45	0	45	1	0	0	
178	110	28	0	28	0	0	0	
183	125	35	8	27	1	0	0	
189	179	26	14	12	0	0	0	
190	168	43	10	33	2	0	0	
191	165	42	7	35	1	0	0	
192	212	48	20	28	1	0	0	
193	127	25	14	11	1	0	0	
195	119	41	7	34	0	0	0	
197	7	34	17	17	0	0	0	
198	100	50	34	16	0	0	0	
203	138	47	6	41	0	0	0	
204	-1	62	26	36	1	0	0	
207	52	14	7	7	2	0	0	
208	206	28	14	14	1	0	0	
211	87	15	8	7	0	0	0	
9	17	41	0	41	0	0	0	
-1	-1	45	12	33	0	0	0	
-1	63	12	8	4	0	0	0	
