24	209	60	16	44	0	0	0	
34	83	27	0	27	0	0	0	
64	164	26	0	26	0	0	0	
66	11	58	14	44	1	0	0	
84	-1	51	6	45	1	0	0	
-1	156	62	6	56	1	0	0	
88	3	48	7	41	1	0	0	
-1	58	24	18	6	1	0	0	
-1	21	56	7	49	1	0	0	
111	182	38	19	19	1	0	0	
163	186	40	16	24	1	0	0	
4	105	28	6	22	1	0	0	
7	189	52	6	46	0	0	0	
14	45	36	7	29	0	0	0	
20	118	38	7	31	0	0	0	
22	96	1	0	1	0	0	0	
27	196	73	12	61	0	0	0	
28	54	13	12	1	1	0	0	
29	6	70	13	57	1	0	0	
30	154	21	20	1	1	0	0	
31	-1	48	13	35	0	0	0	
33	97	17	6	11	0	0	0	
37	-1	40	14	26	1	0	0	
39	146	42	0	42	1	0	0	
41	-1	35	9	26	1	0	0	
43	-1	46	0	46	1	0	0	
44	18	42	6	36	1	0	0	
46	12	26	25	1	0	0	0	
47	32	49	15	34	0	0	0	
50	201	20	14	6	0	0	0	
51	23	45	20	25	0	0	0	
53	176	28	12	16	0	0	0	
55	165	42	0	42	0	0	0	
57	206	21	6	15	1	0	0	
61	52	27	19	8	1	0	0	
63	-1	20	6	14	1	0	0	
70	195	27	6	21	0	0	0	
74	2	41	6	35	1	0	0	
77	123	32	21	11	1	0	0	
80	193	23	6	17	1	0	0	
85	40	28	10	18	1	0	0	
89	157	38	20	18	0	0	0	
90	134	28	8	20	0	0	0	
93	42	35	3	32	0	0	0	
95	35	22	7	15	0	0	0	
99	9	30	7	23	1	0	0	
100	8	64	8	56	0	0	0	
103	199	35	27	8	0	0	0	
107	-1	13	0	13	1	0	0	
109	203	21	13	8	0	0	0	
110	26	26	0	26	0	0	0	
-1	75	40	18	22	1	0	0	
114	73	62	28	34	0	0	0	
116	36	20	12	8	1	0	0	
117	129	28	0	28	1	0	0	
119	92	20	17	3	1	1	0	
120	15	21	20	1	0	1	0	
124	147	35	14	21	1	0	0	
133	174	31	16	15	0	0	0	
135	38	28	18	10	0	0	0	
141	175	31	14	17	0	0	0	
143	72	55	26	29	1	0	0	
145	16	25	0	25	0	0	0	
149	152	26	7	19	1	0	0	
150	153	13	10	3	1	0	0	
151	142	28	21	7	1	0	0	
155	128	39	10	29	0	0	0	
158	212	43	7	36	0	0	0	
161	104	26	12	14	0	0	0	
-1	76	41	0	41	1	0	0	
167	5	27	21	6	1	0	0	
168	112	22	21	1	1	0	0	
180	138	26	0	26	1	0	0	
181	67	29	26	3	0	0	0	
184	177	14	7	7	0	0	0	
188	82	24	15	9	0	0	0	
191	126	14	9	5	1	0	0	
192	127	42	0	42	0	0	0	
194	60	14	12	2	1	0	0	
197	179	55	7	48	1	0	0	
198	131	60	16	44	0	0	0	
200	65	42	16	26	1	0	0	
202	25	20	12	8	1	0	0	
204	108	56	8	48	1	0	0	
-1	170	23	22	1	0	0	0	
207	102	48	21	27	0	0	0	
208	19	62	14	48	0	0	0	
13	125	56	0	56	1	0	0	
68	113	54	7	47	0	0	0	
71	17	16	13	3	0	0	0	
87	159	35	14	21	1	0	0	
106	210	14	7	7	0	0	0	
115	169	71	26	45	0	0	0	
121	48	30	26	4	1	0	0	
122	137	54	0	54	1	0	0	
144	98	41	7	34	1	0	0	
166	205	18	12	6	0	0	0	
172	-1	69	0	69	0	0	0	
173	139	34	14	20	1	0	0	
178	94	28	7	21	1	0	0	
187	148	35	14	21	1	0	0	
211	185	42	14	28	1	0	0	
