1	197	102	45	57	1	0	0	
2	169	57	49	8	1	0	0	
3	54	50	47	3	0	0	0	
5	213	88	72	16	1	0	0	
6	221	77	55	22	0	0	0	
8	72	81	79	2	1	0	0	
10	150	84	36	48	1	0	0	
11	176	66	48	18	1	0	0	
12	91	45	37	8	0	0	0	
16	167	44	38	6	1	0	0	
19	222	63	52	11	0	0	0	
20	255	57	45	12	0	0	0	
23	217	71	52	19	1	0	0	
24	7	62	60	2	0	0	0	
25	104	62	48	14	1	0	0	
26	103	53	43	10	1	0	0	
30	105	69	45	24	0	0	0	
33	198	58	44	14	0	0	0	
35	126	68	57	11	1	0	0	
36	-1	97	24	73	0	0	0	
37	234	82	39	43	0	0	0	
39	66	69	43	26	1	0	0	
42	22	58	54	4	0	1	0	
44	116	77	73	4	1	1	0	
50	-1	46	33	13	1	0	0	
52	76	73	58	15	1	0	0	
53	166	86	40	46	1	0	0	
60	14	81	52	29	1	0	0	
64	27	50	42	8	1	1	0	
70	236	77	66	11	1	0	0	
71	83	80	75	5	0	1	0	
74	259	78	60	18	1	0	0	
75	223	52	49	3	1	0	0	
77	246	61	43	18	1	0	0	
78	49	71	61	10	1	0	0	
81	124	54	50	4	0	0	0	
82	80	54	43	11	1	0	0	
84	173	60	53	7	0	0	0	
85	123	67	61	6	0	0	0	
87	-1	87	27	60	1	0	0	
90	261	88	57	31	0	0	0	
93	94	72	28	44	1	0	0	
95	45	48	36	12	0	0	0	
97	153	73	56	17	1	0	0	
100	160	63	61	2	1	0	0	
101	38	63	51	12	0	0	0	
108	28	52	44	8	0	0	0	
109	47	46	44	2	0	0	0	
122	51	62	50	12	1	0	0	
125	13	86	45	41	1	0	0	
128	163	65	54	11	1	0	0	
131	-1	32	14	18	2	0	0	
133	200	49	39	10	0	0	0	
134	102	76	41	35	0	0	0	
139	127	69	39	30	1	0	0	
140	79	75	65	10	1	0	0	
143	96	54	44	10	0	0	0	
144	62	65	51	14	1	0	0	
146	215	76	70	6	1	0	0	
147	208	48	42	6	0	0	0	
148	202	74	22	52	0	0	0	
156	251	75	67	8	0	0	0	
-1	196	68	57	11	1	0	0	
158	40	72	42	30	0	0	0	
168	18	58	51	7	1	0	0	
170	194	59	47	12	1	0	0	
171	61	71	53	18	2	0	0	
172	249	69	40	29	0	0	0	
175	55	56	46	10	0	0	0	
180	262	66	35	31	0	0	0	
181	88	85	36	49	1	0	0	
182	229	75	68	7	1	0	0	
184	112	71	68	3	1	1	0	
186	114	59	54	5	0	0	0	
188	187	52	50	2	0	0	0	
190	111	49	48	1	1	0	0	
192	179	63	51	12	0	0	0	
193	159	55	46	9	0	1	0	
195	165	74	50	24	1	0	0	
201	232	95	64	31	1	0	0	
203	137	65	63	2	1	0	0	
205	210	85	57	28	1	0	0	
212	86	77	64	13	0	0	0	
214	63	90	54	36	1	0	0	
220	48	67	61	6	0	0	0	
224	136	64	33	31	1	0	0	
225	92	62	48	14	1	0	0	
226	252	58	55	3	1	0	0	
227	46	49	41	8	1	0	0	
230	185	50	45	5	1	0	0	
233	161	74	36	38	0	0	0	
237	9	67	58	9	1	0	0	
239	68	59	45	14	1	0	0	
240	142	49	41	8	1	0	0	
241	43	64	34	30	0	0	0	
243	151	68	61	7	0	0	0	
245	178	73	34	39	1	0	0	
253	254	62	58	4	0	0	0	
256	263	91	81	10	0	0	0	
257	247	67	37	30	1	0	0	
264	58	55	49	6	0	0	0	
265	244	70	69	1	1	1	0	
