2	101	65	62	3	1	0	0	
5	79	104	47	57	0	0	0	
6	31	82	25	57	0	0	0	
8	48	75	67	8	1	0	0	
9	116	51	48	3	1	0	0	
15	198	67	58	9	0	0	0	
18	179	55	41	14	1	0	0	
20	11	55	36	19	1	0	0	
21	228	47	45	2	0	0	0	
23	216	47	45	2	1	0	0	
25	231	66	51	15	0	0	0	
30	105	69	56	13	1	0	0	
34	221	76	37	39	0	0	0	
35	85	66	51	15	1	0	0	
36	192	67	58	9	1	0	0	
37	72	63	59	4	1	0	0	
40	147	68	61	7	1	0	0	
44	94	74	36	38	1	0	0	
45	244	67	55	12	1	0	0	
49	88	80	48	32	1	0	0	
52	200	62	45	17	0	0	0	
53	256	65	53	12	0	0	0	
54	114	68	52	16	0	0	0	
55	66	53	37	16	0	0	0	
58	264	59	52	7	0	0	0	
59	127	73	64	9	0	0	0	
60	218	78	61	17	1	0	0	
64	96	69	41	28	1	0	0	
67	17	78	66	12	1	0	0	
68	148	56	48	8	0	0	0	
70	118	78	61	17	1	0	0	
71	126	50	46	4	1	0	0	
76	156	73	52	21	1	0	0	
-1	238	75	53	22	1	0	0	
77	246	74	63	11	0	0	0	
84	206	59	46	13	1	0	0	
89	222	89	67	22	0	0	0	
90	135	80	78	2	1	0	0	
93	144	58	54	4	1	0	0	
98	169	69	31	38	0	0	0	
100	190	61	53	8	1	0	0	
104	12	48	47	1	0	0	0	
109	166	76	42	34	0	0	0	
113	152	64	49	15	1	0	0	
119	42	75	53	22	1	0	0	
120	180	75	72	3	0	0	0	
121	62	63	45	18	0	0	0	
122	39	92	52	40	1	0	0	
-1	213	76	45	31	1	0	0	
123	249	68	50	18	0	0	0	
124	209	87	49	38	0	0	0	
128	78	69	50	19	1	0	0	
130	234	65	55	10	0	0	0	
131	-1	44	34	10	1	0	0	
132	139	61	51	10	0	0	0	
133	263	76	61	15	1	0	0	
137	81	65	61	4	1	0	0	
141	193	85	68	17	0	0	0	
142	177	66	45	21	1	0	0	
143	46	73	51	22	1	0	0	
151	87	89	46	43	1	0	0	
155	136	46	42	4	0	0	0	
158	111	93	51	42	1	0	0	
163	134	71	59	12	1	0	0	
167	150	76	60	16	1	0	0	
-1	196	63	57	6	0	0	0	
170	159	53	49	4	1	0	0	
172	83	64	46	18	0	0	0	
173	73	52	41	11	0	0	0	
176	102	64	55	9	1	0	0	
181	0	59	43	16	0	0	0	
184	4	57	47	10	1	0	0	
194	69	78	51	27	1	0	0	
195	266	65	33	32	1	0	0	
199	75	83	71	12	0	0	0	
203	189	61	44	17	1	0	0	
208	-1	84	36	48	1	0	0	
210	161	63	50	13	1	0	0	
212	140	70	42	28	0	0	0	
214	241	70	55	15	0	0	0	
215	91	56	38	18	0	0	0	
224	191	72	45	27	1	0	0	
225	41	68	58	10	0	0	0	
226	57	66	54	12	1	0	0	
230	183	60	48	12	0	0	0	
232	260	58	53	5	0	0	0	
237	175	59	57	2	1	0	0	
239	251	69	39	30	0	0	0	
240	153	64	55	9	1	0	0	
245	50	66	55	11	1	0	0	
248	242	91	60	31	1	0	0	
252	99	84	60	24	1	0	0	
253	51	95	54	41	1	0	0	
254	63	81	52	29	0	0	0	
255	43	59	47	12	0	0	0	
257	188	54	36	18	0	0	0	
258	86	61	60	1	0	0	0	
259	27	73	69	4	1	0	0	
261	24	57	52	5	0	0	0	
262	235	63	35	28	0	0	0	
267	97	53	49	4	0	0	0	
