47	109	85	34	51	0	0	0	
188	180	49	29	20	1	0	0	
-1	165	56	0	56	0	0	0	
1	73	19	14	5	0	0	0	
2	28	42	7	35	0	0	0	
6	60	29	14	15	1	0	0	
11	123	49	2	47	1	0	0	
12	166	24	14	10	0	0	0	
13	-1	49	6	43	1	0	0	
14	52	56	7	49	0	0	0	
16	108	33	20	13	1	0	0	
19	46	26	3	23	1	0	0	
20	72	24	22	2	1	0	0	
25	64	35	6	29	0	0	0	
35	217	14	12	2	1	0	0	
39	62	21	6	15	0	0	0	
41	36	44	6	38	0	0	0	
42	154	41	14	27	0	0	0	
-1	186	24	11	13	0	0	0	
45	34	47	12	35	1	0	0	
49	75	1	0	1	1	0	0	
51	131	30	7	23	0	0	0	
53	156	53	0	53	2	0	0	
54	97	21	12	9	1	0	0	
55	205	21	0	21	1	0	0	
56	169	35	0	35	0	0	0	
67	193	48	0	48	1	0	0	
68	212	28	25	3	1	0	0	
69	199	78	0	78	0	0	0	
71	63	14	0	14	0	0	0	
78	94	12	6	6	0	0	0	
82	31	7	6	1	0	0	0	
86	158	24	19	5	1	0	0	
88	152	32	26	6	1	1	0	
91	87	34	0	34	0	0	0	
93	81	13	0	13	0	0	0	
95	153	28	6	22	0	0	0	
99	38	56	0	56	0	0	0	
100	211	40	0	40	1	0	0	
106	102	55	0	55	0	0	0	
107	4	29	28	1	1	0	0	
110	175	21	20	1	1	1	0	
112	162	31	7	24	0	0	0	
113	84	52	12	40	0	0	0	
115	216	34	27	7	0	0	0	
122	33	25	0	25	0	0	0	
124	44	13	8	5	0	0	0	
127	101	13	6	7	0	0	0	
129	185	35	21	14	1	0	0	
132	177	34	21	13	1	0	0	
133	7	53	14	39	1	0	0	
134	126	46	21	25	1	0	0	
135	144	59	6	53	1	0	0	
136	119	27	0	27	1	0	0	
139	114	28	14	14	0	0	0	
142	184	1	0	1	0	0	0	
146	40	22	17	5	0	0	0	
148	98	38	21	17	1	0	0	
149	116	23	16	7	1	0	0	
155	104	36	14	22	1	0	0	
157	3	16	7	9	0	0	0	
160	17	26	20	6	0	0	0	
164	43	14	0	14	1	0	0	
167	190	54	6	48	0	0	0	
168	105	63	0	63	1	0	0	
171	143	53	12	41	1	0	0	
172	191	45	20	25	0	0	0	
173	66	14	6	8	1	0	0	
178	208	37	6	31	1	0	0	
182	27	37	25	12	0	0	0	
187	59	63	28	35	1	0	0	
189	77	34	20	14	1	0	0	
192	80	28	7	21	1	0	0	
194	137	19	7	12	1	0	0	
196	30	35	7	28	1	0	0	
197	125	35	21	14	1	0	0	
198	37	22	21	1	1	1	0	
200	174	28	7	21	0	0	0	
201	24	40	0	40	0	0	0	
202	183	40	14	26	1	0	0	
203	159	21	13	8	1	0	0	
204	65	28	12	16	1	0	0	
209	70	48	7	41	1	0	0	
210	103	41	12	29	0	0	0	
213	58	13	12	1	1	0	0	
214	5	50	0	50	1	0	0	
215	195	28	21	7	1	0	0	
218	141	13	6	7	0	0	0	
8	50	17	15	2	0	0	0	
18	206	21	15	6	0	0	0	
23	117	21	13	8	1	0	0	
48	181	56	14	42	1	0	0	
85	151	45	33	12	0	0	0	
89	163	35	7	28	1	0	0	
92	32	7	6	1	0	0	0	
111	150	42	6	36	1	0	0	
118	161	56	0	56	1	0	0	
120	147	51	22	29	1	0	0	
130	29	18	14	4	1	0	0	
170	128	49	48	1	1	1	0	
176	57	36	20	16	1	0	0	
