123	18	35	14	21	1	0	0	
-1	59	58	30	28	0	0	0	
30	183	16	10	6	1	1	0	
90	-1	1	0	1	1	0	0	
142	193	42	39	3	0	0	0	
175	126	40	12	28	1	0	0	
204	26	53	13	40	1	0	0	
205	102	26	6	20	1	0	0	
214	65	48	28	20	0	0	0	
1	208	42	6	36	0	0	0	
2	104	35	20	15	1	0	0	
3	51	17	0	17	0	0	0	
8	89	1	0	1	1	0	0	
12	167	54	20	34	1	0	0	
13	110	34	6	28	1	0	0	
14	18	45	7	38	1	0	0	
16	209	27	7	20	1	0	0	
21	82	42	14	28	1	0	0	
22	57	23	10	13	1	0	0	
23	112	48	6	42	1	0	0	
25	91	7	3	4	1	0	0	
28	55	41	24	17	1	0	0	
31	0	36	0	36	1	0	0	
33	75	24	8	16	0	0	0	
35	15	26	14	12	0	0	0	
40	111	51	41	10	0	0	0	
41	150	30	21	9	0	0	0	
42	157	13	10	3	1	0	0	
45	19	42	14	28	1	0	0	
49	7	27	6	21	0	0	0	
58	156	22	0	22	0	0	0	
63	76	12	6	6	1	1	0	
64	168	35	14	21	1	0	0	
67	53	26	20	6	2	1	0	
70	184	1	0	1	0	0	0	
71	24	68	0	68	1	0	0	
73	140	35	28	7	0	0	0	
77	103	56	24	32	1	0	0	
78	47	35	30	5	1	0	0	
79	62	22	8	14	1	0	0	
80	20	17	14	3	0	0	0	
81	131	40	0	40	0	0	0	
85	146	22	9	13	0	0	0	
87	109	48	20	28	1	0	0	
88	115	12	7	5	1	0	0	
93	144	62	18	44	0	0	0	
94	27	27	6	21	1	0	0	
96	54	52	9	43	1	0	0	
97	72	28	12	16	1	0	0	
-1	165	42	18	24	0	0	0	
106	162	47	20	27	0	0	0	
108	38	1	0	1	1	0	0	
113	-1	48	0	48	1	0	0	
118	149	62	0	62	0	0	0	
121	178	25	12	13	1	0	0	
122	83	52	20	32	1	0	0	
123	52	19	12	7	0	0	0	
127	100	14	6	8	1	0	0	
128	105	61	18	43	0	0	0	
130	137	35	15	20	1	0	0	
132	116	42	14	28	0	0	0	
133	74	49	0	49	1	0	0	
134	170	50	30	20	0	0	0	
136	151	23	21	2	0	0	0	
138	199	58	0	58	1	0	0	
141	195	14	13	1	0	0	0	
145	174	49	0	49	1	0	0	
148	147	35	16	19	0	0	0	
155	192	42	7	35	0	0	0	
159	211	60	6	54	1	0	0	
163	10	40	21	19	1	0	0	
164	152	20	14	6	0	0	0	
169	125	33	0	33	1	0	0	
171	-1	54	14	40	0	0	0	
172	119	1	0	1	0	0	0	
173	161	21	0	21	0	0	0	
176	84	29	28	1	1	0	0	
177	68	45	25	20	1	0	0	
179	61	18	14	4	0	0	0	
180	34	62	19	43	0	0	0	
181	120	34	26	8	0	0	0	
182	197	32	14	18	1	0	0	
185	60	41	34	7	1	0	0	
186	114	49	14	35	1	0	0	
187	-1	52	15	37	1	0	0	
188	46	62	0	62	0	0	0	
189	198	62	15	47	1	0	0	
190	17	40	38	2	0	0	0	
194	191	14	8	6	1	0	0	
-1	166	37	13	24	1	0	0	
200	32	30	29	1	0	0	0	
201	36	31	19	12	0	0	0	
203	92	41	21	20	1	0	0	
207	9	54	0	54	1	0	0	
210	37	42	22	20	0	0	0	
212	143	42	20	22	1	0	0	
213	215	35	0	35	1	0	0	
216	43	30	26	4	0	0	0	
217	44	54	26	28	1	0	0	
11	206	55	0	55	0	0	0	
98	99	26	10	16	1	0	0	
101	154	47	12	35	1	0	0	
196	202	32	7	25	2	0	0	
