-1	168	60	34	26	1	0	1	
7	16	33	28	5	0	0	1	
11	201	54	0	54	1	0	1	
14	76	55	0	55	1	0	1	
35	149	47	0	47	1	0	1	
49	108	47	9	38	1	0	1	
63	123	30	12	18	1	0	1	
66	217	33	8	25	0	0	1	
71	18	16	7	9	1	0	1	
87	160	28	7	21	1	0	1	
91	165	61	6	55	1	0	1	
99	74	62	0	62	1	0	1	
118	15	70	31	39	1	0	1	
133	38	70	0	70	1	0	1	
167	105	71	22	49	1	0	1	
173	124	19	13	6	1	0	1	
8	138	19	0	19	1	0	1	
41	120	55	29	26	1	0	1	
47	143	40	6	34	1	0	1	
50	79	49	35	14	1	0	1	
53	147	55	8	47	2	0	1	
69	32	56	7	49	1	0	1	
83	70	56	7	49	1	0	1	
86	92	53	23	30	1	0	1	
98	156	48	10	38	2	0	1	
139	10	49	14	35	1	0	1	
140	209	42	7	35	1	0	1	
145	199	77	0	77	1	0	1	
148	36	63	19	44	2	0	1	
171	109	56	8	48	1	0	1	
186	114	41	0	41	1	0	1	
200	158	41	14	27	1	0	1	
12	116	41	14	27	1	0	1	
25	210	26	0	26	1	0	1	
31	135	33	24	9	0	0	1	
39	195	56	36	20	1	0	1	
62	153	37	30	7	1	0	1	
64	198	21	14	7	1	0	1	
77	170	70	33	37	1	0	1	
95	142	57	27	30	1	0	1	
132	59	62	6	56	1	0	1	
159	61	56	31	25	0	0	1	
166	68	74	50	24	1	0	1	
179	211	59	0	59	1	0	1	
187	177	36	14	22	0	0	1	
189	128	48	16	32	1	0	1	
203	0	67	26	41	1	0	1	
215	184	34	22	12	1	0	1	
13	84	44	0	44	1	0	1	
23	20	61	0	61	1	0	1	
65	29	39	22	17	0	0	1	
73	33	41	14	27	1	0	1	
97	58	42	0	42	1	0	1	
110	22	40	0	40	1	0	1	
111	204	35	32	3	0	0	1	
113	134	42	19	23	1	0	1	
117	163	62	0	62	1	0	1	
121	100	24	21	3	0	0	1	
122	178	59	27	32	1	0	1	
130	26	64	14	50	1	0	1	
175	176	41	21	20	0	0	1	
213	89	49	6	43	0	0	1	
214	150	24	8	16	1	0	1	
21	101	38	6	32	1	0	1	
42	9	31	14	17	1	0	1	
54	4	41	14	27	0	0	1	
55	2	40	37	3	0	0	1	
88	194	20	7	13	0	0	1	
96	141	60	13	47	1	0	1	
104	28	63	14	49	0	0	1	
106	192	42	8	34	1	0	1	
107	181	62	41	21	1	0	1	
115	137	53	9	44	1	0	1	
155	205	34	9	25	1	0	1	
157	82	49	21	28	1	0	1	
172	164	35	21	14	1	0	1	
207	127	39	14	25	1	0	1	
216	191	54	14	40	1	0	1	
6	67	28	21	7	1	0	1	
27	125	42	0	42	1	0	1	
56	45	50	39	11	1	0	1	
78	162	28	13	15	1	0	1	
85	144	40	12	28	1	0	1	
93	40	35	21	14	1	0	1	
94	112	47	10	37	1	0	1	
129	60	16	6	10	1	0	1	
136	3	35	13	22	1	0	1	
146	81	31	14	17	0	0	1	
180	169	52	22	30	1	0	1	
182	197	27	17	10	1	0	1	
185	183	37	14	23	1	0	1	
188	30	49	7	42	1	0	1	
196	19	49	0	49	1	0	1	
202	193	55	0	55	1	0	1	
48	218	48	27	21	1	0	1	
