1	-1	39	0	39	0	0	0	
2	80	41	0	41	0	0	0	
3	131	42	3	39	0	0	0	
4	-1	52	21	31	1	0	0	
6	129	7	3	4	0	0	0	
7	74	64	22	42	1	0	0	
9	172	35	34	1	1	0	0	
11	52	49	7	42	1	0	0	
13	175	42	6	36	1	1	0	
14	206	47	0	47	1	0	0	
19	34	49	12	37	1	0	0	
20	156	28	7	21	1	0	0	
23	50	49	9	40	0	0	0	
27	169	22	12	10	0	0	0	
28	205	33	19	14	0	0	0	
30	214	23	13	10	0	0	0	
31	90	27	12	15	0	0	0	
35	124	12	6	6	0	1	0	
40	151	19	6	13	1	0	0	
41	184	50	6	44	1	0	0	
42	127	7	6	1	0	0	0	
-1	98	38	13	25	1	0	0	
47	91	27	7	20	1	0	0	
49	32	26	14	12	1	0	0	
-1	84	36	22	14	0	0	0	
54	181	44	0	44	0	0	0	
56	183	24	0	24	0	0	0	
59	190	31	22	9	0	0	0	
60	29	27	25	2	0	0	0	
61	0	35	0	35	0	0	0	
63	24	48	0	48	0	0	0	
64	147	24	20	4	0	0	0	
65	26	58	13	45	1	0	0	
66	161	45	22	23	0	0	0	
68	116	33	8	25	1	0	0	
69	207	49	7	42	0	0	0	
71	139	35	14	21	0	0	0	
72	218	12	7	5	1	0	0	
-1	67	34	16	18	0	0	0	
73	178	45	20	25	0	0	0	
76	201	12	6	6	0	0	0	
77	210	21	14	7	1	0	0	
82	44	52	8	44	0	0	0	
83	79	34	14	20	1	0	0	
85	136	28	13	15	1	0	0	
86	144	31	22	9	0	0	0	
87	-1	35	28	7	1	0	0	
92	174	34	7	27	1	0	0	
93	51	9	0	9	1	0	0	
96	-1	12	7	5	1	0	0	
97	163	49	6	43	0	0	0	
99	16	21	20	1	1	0	0	
100	8	22	20	2	1	0	0	
101	179	25	13	12	1	0	0	
104	192	34	0	34	1	0	0	
-1	199	48	6	42	1	0	0	
106	55	52	8	44	1	0	0	
107	25	36	14	22	0	0	0	
110	134	34	6	28	1	0	0	
111	62	35	7	28	0	0	0	
112	94	12	9	3	0	0	0	
113	57	39	0	39	0	0	0	
114	143	18	16	2	0	0	0	
115	164	35	32	3	1	0	0	
117	118	27	26	1	0	0	0	
120	141	20	14	6	0	0	0	
121	208	35	20	15	0	0	0	
122	81	17	7	10	0	0	0	
126	170	47	8	39	1	0	0	
128	109	34	32	2	0	0	0	
130	209	52	7	45	0	0	0	
132	89	30	16	14	0	0	0	
133	75	51	0	51	0	0	0	
135	211	56	12	44	0	0	0	
140	138	21	6	15	0	0	0	
142	108	24	12	12	1	0	0	
145	200	17	0	17	0	0	0	
152	43	33	8	25	1	0	0	
153	70	46	7	39	1	0	0	
157	154	63	0	63	1	0	0	
158	95	34	26	8	1	0	0	
159	33	30	12	18	1	0	0	
165	17	14	8	6	1	0	0	
167	-1	34	24	10	1	0	0	
168	160	38	21	17	1	0	0	
171	187	24	19	5	0	0	0	
173	149	32	14	18	1	0	0	
176	22	28	13	15	0	0	0	
177	212	14	12	2	0	0	0	
180	46	56	13	43	1	0	0	
182	78	40	0	40	1	0	0	
185	146	20	16	4	0	0	0	
186	10	49	0	49	0	0	0	
188	45	56	14	42	1	0	0	
189	37	60	9	51	0	0	0	
191	137	26	21	5	0	0	0	
193	102	40	0	40	1	0	0	
194	119	36	7	29	0	0	0	
196	39	36	14	22	0	0	0	
197	150	29	7	22	0	0	0	
198	103	37	8	29	0	0	0	
202	21	9	0	9	1	0	0	
204	5	72	0	72	0	0	0	
215	58	8	0	8	0	0	0	
216	88	36	8	28	1	0	0	
217	15	46	36	10	1	0	0	
48	148	28	14	14	1	0	0	
